22 25 22 22 29 27 37 23 31 20 15 15 25 36 5 23 13 24 14 18 21 24 14 22 26 21 18 25 27 23 23 23 35 33 23 21 33 22 18 31 24 23 22 34 20 24 26 30 35 22 16 18 19 24 26 36 15 26 21 23 12 27 33 21 25 19 25 23 22 21 28 21 31 29 20 24 23 17 28 23 21 28 12 19 31 40 13 26 24 26 24 21 28 15 22 27 12 28 18 15 
22 25 22 22 29 19 35 23 30 20 15 15 25 36 6 3 28 25 11 18 21 23 14 22 26 56 5 22 27 23 23 23 33 33 20 24 30 25 18 30 23 22 24 34 25 24 18 30 34 22 13 26 28 14 26 36 29 26 22 23 11 27 33 21 24 19 25 23 22 21 28 21 31 29 20 23 18 20 27 23 21 27 16 21 30 38 18 26 19 26 23 21 28 15 22 27 14 27 23 16 
22 25 23 26 29 19 34 23 29 20 15 15 25 36 5 21 10 25 16 14 21 23 19 17 26 56 25 22 26 23 23 23 33 32 24 23 29 25 18 30 23 30 16 34 22 24 18 29 33 22 22 17 28 18 26 36 29 25 23 23 11 27 33 21 24 19 25 23 21 21 27 21 30 29 21 23 17 23 27 23 21 27 22 12 30 37 25 26 26 26 23 21 28 20 22 27 12 27 21 16 
22 25 23 26 29 18 32 18 29 20 15 12 25 35 6 27 19 27 11 23 11 45 6 26 17 55 25 22 26 23 23 23 32 30 24 25 28 25 18 27 22 30 20 34 26 21 20 28 33 22 22 20 28 20 26 35 15 25 23 23 11 27 33 21 24 13 26 23 21 21 27 22 29 29 21 23 49 19 27 23 21 27 20 27 30 37 16 26 26 26 22 22 27 7 22 27 12 25 21 17 
21 25 23 25 29 9 38 24 27 20 16 13 24 35 19 10 32 27 25 23 13 44 22 12 17 54 25 22 26 23 36 24 32 29 24 18 27 25 18 26 9 30 20 34 23 31 21 28 32 22 22 23 26 20 26 35 15 25 23 23 11 27 33 21 24 15 25 23 21 21 27 22 29 28 21 23 49 19 26 23 21 26 20 11 29 36 21 26 26 26 22 22 27 26 21 26 11 25 21 17 
21 25 23 25 29 8 38 18 45 21 17 13 23 35 19 17 32 27 16 5 14 42 22 16 17 53 25 22 26 23 36 24 29 28 23 21 26 25 18 25 21 30 20 34 25 31 17 28 31 14 22 23 26 12 26 34 31 48 15 22 11 26 33 17 34 14 28 5 21 21 27 22 28 27 23 23 49 19 26 23 21 25 20 15 27 36 16 26 19 26 22 22 27 26 19 26 18 31 45 12 
21 25 23 24 29 12 38 23 45 15 17 13 23 35 2 25 32 27 17 15 12 41 22 22 33 51 25 22 26 25 35 24 29 28 23 21 26 25 18 24 21 30 23 32 25 31 17 28 31 14 22 23 26 15 26 34 31 48 17 22 11 26 29 17 32 14 28 21 13 21 27 22 27 27 23 23 49 14 26 23 21 25 18 30 27 36 21 26 19 25 22 22 27 25 19 25 13 31 45 16 
21 25 23 23 29 23 38 23 43 21 19 13 23 34 3 23 7 27 15 21 14 41 22 22 33 51 41 10 26 25 34 25 28 28 23 27 54 14 18 24 13 30 23 32 21 31 19 28 31 19 28 26 26 15 26 32 31 48 18 18 11 26 29 17 31 15 28 8 23 21 27 22 25 27 23 22 48 17 26 23 22 23 18 30 27 34 18 26 19 24 22 22 27 25 19 20 15 31 45 11 
21 25 23 23 28 17 37 23 42 29 19 13 21 34 7 18 22 27 15 14 14 41 24 22 32 51 41 15 25 25 32 25 28 28 24 24 51 18 18 24 15 30 23 31 25 31 19 28 31 19 27 26 26 15 26 32 31 48 16 18 11 26 28 16 30 15 28 20 13 21 26 23 44 25 16 22 48 17 26 23 21 23 17 18 26 34 19 26 20 24 23 23 27 25 19 26 11 31 45 16 
20 23 24 22 27 21 35 23 42 29 19 13 24 34 12 22 12 27 18 18 14 40 21 22 32 49 41 23 25 25 32 25 26 28 29 26 51 15 18 24 15 29 23 31 18 31 19 28 31 20 27 26 24 15 25 32 31 48 16 29 12 26 28 16 30 17 28 12 34 9 26 22 44 25 22 18 47 17 25 12 21 23 18 18 25 34 18 26 20 23 23 22 27 25 19 26 13 31 45 17 
19 23 19 22 27 21 34 23 40 29 9 19 40 45 4 22 18 27 19 26 13 39 27 12 30 48 41 20 24 21 30 25 25 27 29 26 50 20 16 22 10 28 23 31 26 31 20 28 31 26 27 26 24 14 24 32 31 48 17 29 7 25 25 18 30 19 28 38 9 24 26 23 44 25 22 18 45 15 25 13 22 20 26 17 25 34 24 26 22 22 23 24 26 25 19 26 8 31 45 18 
11 23 19 22 25 21 33 23 39 29 17 19 40 45 6 22 18 27 19 26 13 38 20 24 29 46 41 20 24 21 28 25 25 27 29 26 48 17 11 33 20 28 23 31 26 31 20 27 30 12 27 26 24 16 24 32 31 48 17 28 7 25 25 18 29 19 28 38 20 9 26 17 43 25 22 18 44 17 25 21 17 42 13 21 25 34 12 26 22 22 23 22 26 25 19 26 21 31 44 18 
9 23 21 22 25 21 33 23 38 29 21 46 13 44 6 22 20 26 25 19 17 38 20 24 28 46 41 20 24 21 27 25 25 27 29 26 47 17 13 33 20 28 23 31 26 30 20 27 29 17 27 26 24 17 23 32 31 47 17 28 7 22 23 15 28 19 28 38 7 33 26 20 42 23 22 18 43 19 25 17 19 42 23 23 25 34 17 26 22 22 23 22 26 25 19 26 21 31 44 18 
8 23 14 22 25 21 32 23 38 28 18 46 31 44 6 22 21 26 25 24 18 37 27 16 28 45 40 20 23 21 27 24 24 26 29 27 47 17 13 31 17 28 23 31 26 30 20 27 29 26 26 21 23 17 23 31 31 47 20 28 12 23 14 23 28 15 28 38 8 33 26 22 42 23 20 24 42 19 24 21 23 42 23 23 25 33 24 26 22 20 23 22 26 25 19 26 21 30 43 16 
14 19 29 40 24 21 32 23 37 28 18 46 10 43 6 22 21 26 25 24 18 37 42 23 28 45 40 20 22 21 27 25 23 26 29 27 46 17 13 31 17 28 23 31 26 30 21 27 29 26 26 21 23 17 23 30 29 45 26 28 12 23 14 12 28 19 28 38 7 33 26 22 41 28 33 19 41 20 24 19 21 42 23 2 48 33 24 25 22 24 23 21 5 26 12 26 21 30 43 16 
10 19 13 39 24 21 31 23 35 28 18 46 17 42 6 22 22 26 25 16 18 37 15 24 27 45 39 11 33 23 27 25 56 25 29 27 46 15 24 30 17 28 22 30 26 30 22 27 28 26 26 22 22 7 23 28 29 45 18 28 12 23 13 24 27 17 28 38 40 8 25 23 40 28 20 34 40 20 23 19 25 42 13 11 48 32 24 25 22 24 27 17 34 26 19 26 21 30 43 16 
11 12 27 38 23 21 30 23 35 28 16 45 10 42 7 22 22 25 25 23 18 36 30 17 27 44 38 14 31 23 27 26 55 25 28 27 44 24 15 29 17 28 23 30 26 30 22 27 28 26 26 24 18 20 23 28 29 44 21 28 12 23 13 13 21 19 28 38 40 9 24 23 39 28 28 34 39 14 23 21 25 41 16 12 48 32 27 28 23 24 27 21 34 26 19 26 18 29 42 17 
13 29 13 38 23 21 29 23 34 28 20 44 43 42 7 22 22 25 25 23 13 35 7 27 27 43 37 17 29 23 26 26 54 18 27 27 44 24 18 27 17 28 23 30 26 30 22 27 28 26 26 23 30 7 23 28 29 43 21 28 11 25 10 22 23 20 28 38 39 24 25 24 39 28 22 34 37 16 23 18 22 41 19 16 46 32 26 26 23 24 27 10 34 26 19 26 19 29 41 17 
38 15 20 36 23 14 29 24 34 28 9 44 43 42 7 28 25 22 25 23 14 35 12 19 27 42 37 21 28 23 26 26 53 26 27 27 44 24 19 26 17 27 23 30 26 30 23 27 28 26 26 23 30 8 23 27 28 42 22 27 11 25 14 19 23 20 28 38 39 24 24 23 38 28 22 34 36 16 21 25 24 41 22 13 45 32 26 26 23 23 27 14 34 26 19 25 19 29 39 16 
13 42 23 36 22 17 29 23 33 28 11 44 43 40 7 28 22 27 25 23 14 35 30 13 27 42 37 20 28 23 26 26 53 26 27 27 44 24 19 26 17 27 23 30 25 30 23 26 28 26 26 25 30 14 27 27 27 42 22 27 20 25 14 19 23 20 28 36 39 15 24 24 37 28 22 34 35 17 21 15 23 41 23 13 45 32 21 25 18 38 27 12 34 26 19 25 24 29 38 25 
13 42 23 36 22 17 29 24 33 27 20 44 43 39 8 28 24 27 25 23 29 43 21 13 27 41 37 20 28 18 28 26 51 26 26 28 43 24 20 25 14 27 24 30 25 30 23 26 27 26 26 25 30 15 27 24 26 42 22 27 20 25 17 16 23 20 28 36 38 15 24 24 36 28 22 34 35 13 21 15 24 40 23 17 45 30 26 27 23 38 27 12 34 26 20 25 24 29 38 25 
16 42 23 36 22 17 29 24 33 27 20 44 43 39 7 28 24 27 25 23 29 43 20 33 48 39 35 21 28 18 27 26 50 25 5 18 41 24 20 24 17 27 24 30 30 30 23 25 27 26 26 25 30 7 28 24 26 41 23 26 5 25 17 24 23 20 28 35 38 15 38 25 35 28 22 34 35 16 23 12 25 40 23 17 44 30 26 27 22 38 27 13 34 26 20 25 24 28 37 25 
16 42 23 36 22 17 28 24 33 27 24 44 43 38 8 28 24 27 25 23 24 43 20 20 46 38 35 21 25 23 27 26 50 35 34 29 39 24 20 22 19 35 23 30 14 30 23 25 25 26 26 16 30 18 27 23 26 39 23 26 14 25 19 13 23 20 28 35 37 8 38 25 34 28 22 34 35 17 23 14 25 40 23 19 44 30 26 27 23 38 27 13 34 26 21 24 24 28 34 25 
19 42 23 36 22 18 28 24 30 27 24 43 43 38 8 27 24 27 25 23 24 42 22 20 44 37 35 21 25 23 27 26 49 35 34 9 39 24 20 22 20 35 24 35 32 55 14 25 25 26 26 30 66 9 26 22 26 39 23 26 7 3 1 25 22 20 28 34 37 11 38 21 32 28 22 34 35 19 22 13 25 40 32 12 43 30 26 27 24 38 27 13 34 25 21 24 24 28 34 25 
22 42 23 36 22 18 26 25 30 27 24 42 43 37 8 27 24 27 25 23 26 40 27 27 44 36 33 21 24 21 26 26 48 35 34 20 38 24 20 22 20 35 24 35 11 55 17 25 25 26 26 30 65 21 41 22 25 38 23 26 19 5 3 25 22 20 28 34 35 13 38 24 31 28 22 33 35 19 23 11 25 40 24 20 42 29 26 27 24 38 27 13 34 24 21 24 24 28 33 25 
22 41 23 36 22 18 25 25 28 27 24 41 43 35 8 27 24 26 25 23 26 38 27 27 43 36 32 21 23 21 26 26 46 35 39 13 37 23 20 22 24 35 24 40 44 54 26 23 25 26 26 30 65 15 37 22 25 37 23 26 19 16 18 13 22 20 28 34 34 13 37 17 29 28 22 32 35 20 24 12 25 40 24 20 40 29 26 26 24 38 27 13 34 24 21 24 24 28 32 25 
22 41 23 36 22 18 25 25 28 26 24 39 43 35 8 27 24 26 25 22 26 37 27 27 42 36 32 22 23 21 26 26 44 35 39 25 35 23 20 22 25 35 25 40 12 54 26 23 25 26 26 14 64 26 33 54 25 37 23 25 40 5 18 20 24 26 28 34 32 20 37 22 28 27 17 32 35 20 24 15 27 40 21 23 38 28 26 26 24 38 27 13 34 23 21 24 24 28 31 25 
22 39 14 19 46 19 40 25 27 26 24 37 43 35 8 27 24 25 25 22 26 36 28 26 42 36 30 22 23 21 26 26 43 34 39 25 34 23 20 22 25 34 25 40 12 54 26 23 25 26 9 40 63 22 33 53 25 36 23 25 40 14 20 10 24 26 28 33 31 16 36 12 49 27 19 32 34 20 25 18 27 40 30 21 37 28 26 26 25 37 27 13 34 22 22 24 8 28 30 25 
14 38 15 19 43 19 39 25 26 26 33 37 41 34 8 27 23 41 8 22 25 36 30 25 42 35 29 23 22 21 26 26 42 33 39 25 34 23 20 22 25 34 25 40 14 53 26 23 25 26 14 40 62 11 33 50 25 35 23 24 39 20 18 60 32 13 28 32 31 17 34 15 46 20 23 32 33 22 27 14 27 39 30 21 35 28 26 26 26 36 27 13 34 22 22 23 15 28 29 25 
18 37 15 14 42 25 39 26 26 26 33 36 40 32 8 26 25 41 12 22 22 36 30 25 42 35 27 23 22 24 26 26 41 33 39 25 32 23 20 22 25 34 25 40 15 53 26 23 25 26 22 40 62 19 33 50 25 35 26 22 39 16 18 15 32 13 28 32 30 16 34 30 44 66 22 32 33 22 26 15 28 38 30 21 34 28 26 26 26 34 27 13 7 54 23 31 7 28 29 24 
18 35 15 15 42 25 37 26 26 26 33 35 38 32 9 26 25 41 12 22 22 34 30 25 42 35 27 23 22 24 26 26 40 33 38 25 31 23 20 22 25 33 26 40 16 53 26 23 25 26 11 40 60 31 52 48 25 35 26 43 39 18 23 9 7 23 28 32 30 6 33 30 44 66 17 32 32 30 26 15 28 38 30 27 33 28 8 25 25 32 27 13 15 53 23 31 23 28 28 25 
18 33 15 15 42 25 35 26 26 26 33 35 37 30 9 26 25 39 13 22 23 32 30 29 42 35 26 23 22 24 26 26 40 32 38 25 31 23 20 22 25 31 26 40 29 53 26 23 25 26 14 40 58 31 52 47 25 34 26 41 6 10 27 21 9 25 28 32 30 47 32 30 42 65 17 8 57 22 26 9 28 37 30 27 32 28 31 25 26 32 27 13 18 53 23 31 16 28 28 25 
18 32 28 11 41 25 35 26 26 25 33 32 36 30 9 26 25 38 16 22 25 31 30 29 40 34 26 23 22 24 26 26 40 32 37 25 30 23 23 19 25 31 26 40 29 52 26 23 25 26 12 40 56 31 52 46 25 33 26 40 60 23 30 14 13 21 28 32 30 6 31 30 42 65 17 18 56 22 26 10 28 35 30 27 32 44 12 25 26 30 27 13 18 51 23 31 16 28 27 25 
18 32 20 18 40 25 35 26 25 25 33 31 35 30 9 26 25 38 17 22 20 31 30 29 39 34 26 15 53 8 24 26 39 32 37 25 30 26 20 19 0 30 26 40 29 51 26 15 51 22 31 40 56 31 50 45 25 30 26 39 60 23 30 19 9 22 28 32 30 13 29 30 42 64 17 23 53 24 26 11 28 33 30 27 31 44 40 25 22 30 27 11 28 49 23 29 11 28 26 25 
19 32 14 31 40 25 34 26 25 41 33 30 34 30 9 26 25 36 21 4 13 31 30 29 37 34 26 19 48 18 22 26 38 32 37 25 29 26 19 12 1 30 26 40 29 50 26 18 51 33 31 40 55 31 48 43 24 30 26 39 60 29 30 13 20 25 28 32 30 14 29 24 42 63 16 23 50 25 33 9 28 32 30 27 31 44 7 56 28 28 27 11 28 48 23 29 11 28 25 25 
19 31 14 31 40 25 34 26 25 41 33 30 33 28 9 26 25 34 20 13 16 31 30 29 36 34 26 19 47 11 18 27 38 31 36 25 29 26 17 14 39 30 26 39 29 50 26 18 50 33 22 40 55 31 47 43 24 30 26 38 60 29 30 17 21 21 28 32 29 17 29 24 41 62 25 22 47 25 33 10 28 32 30 28 31 43 16 56 23 28 27 11 28 47 23 29 9 27 28 26 
19 25 34 31 39 25 33 25 34 39 33 30 33 28 9 24 25 32 9 23 21 31 30 29 36 34 25 19 45 14 46 27 38 30 36 25 28 26 18 8 12 30 26 38 29 48 22 22 48 33 22 40 54 31 45 42 23 30 26 38 60 29 29 22 21 26 28 32 29 17 29 28 41 60 23 20 47 26 33 14 28 31 30 28 31 43 16 56 26 28 27 12 25 46 23 29 9 27 27 26 
28 41 19 31 38 25 33 26 34 39 33 30 33 28 10 24 25 31 13 23 21 31 30 29 35 34 24 20 45 21 45 31 37 29 36 22 30 26 21 13 50 22 27 36 29 46 31 20 45 24 11 40 54 31 43 42 40 29 26 36 60 29 29 12 34 28 7 32 27 17 34 21 41 60 26 18 44 26 32 14 28 31 30 29 30 42 12 56 26 28 27 12 25 45 23 29 13 27 27 25 
20 41 29 31 38 25 33 26 33 39 32 30 32 28 10 24 25 29 17 23 21 31 30 29 34 33 24 20 43 11 45 28 35 29 34 24 30 25 20 24 14 62 26 35 29 46 23 28 44 24 19 40 53 31 42 41 40 29 26 35 60 29 29 15 34 16 10 31 27 17 34 21 41 60 25 32 42 26 32 15 28 30 29 29 29 42 13 56 26 28 35 12 21 42 23 29 13 27 26 26 
24 41 25 31 37 25 32 26 33 39 30 30 32 28 11 24 25 29 12 23 18 31 30 29 34 31 24 20 40 8 44 28 35 27 34 24 28 25 25 52 50 62 26 35 29 46 23 28 43 -4 10 40 52 31 42 41 39 29 26 35 60 26 29 22 34 19 35 24 27 17 34 33 40 56 20 32 42 26 32 16 28 27 29 29 34 42 19 55 26 28 35 13 25 39 23 27 12 26 26 26 
24 41 25 31 36 25 32 27 33 38 30 29 32 27 11 24 25 28 15 17 13 31 30 29 34 31 24 20 40 32 44 28 35 27 34 24 27 24 25 52 15 62 26 34 29 42 23 28 40 -4 49 40 52 31 41 38 39 29 26 35 60 26 29 24 34 34 20 22 27 17 33 26 40 55 24 32 41 26 30 16 28 32 29 29 33 40 14 54 26 28 35 14 25 37 23 27 17 26 26 26 
25 40 27 31 36 25 32 26 33 38 30 28 32 27 11 24 11 39 28 33 25 31 30 28 34 31 24 20 39 14 44 29 34 27 34 24 27 47 25 52 15 62 26 34 29 42 18 13 40 -4 49 40 51 31 38 38 39 29 27 35 58 26 29 24 33 34 15 7 50 12 30 26 40 54 24 32 40 27 29 15 28 31 29 29 32 39 25 54 26 29 35 15 22 37 24 27 14 26 23 26 
25 39 27 31 35 25 32 27 33 38 30 27 32 27 11 24 16 37 28 33 22 29 30 27 34 31 8 25 39 17 44 29 34 27 33 12 48 47 26 51 18 60 26 32 29 42 35 10 40 -4 49 39 47 31 36 36 39 29 27 34 55 26 29 24 31 34 13 26 49 14 30 26 39 53 24 32 39 14 29 16 28 30 28 29 31 39 17 53 26 29 34 15 22 37 24 27 3 45 31 17 
25 38 23 31 35 25 31 27 32 38 28 27 32 27 11 24 16 36 15 40 13 49 18 27 34 31 28 11 37 35 43 29 32 27 32 16 45 46 26 51 18 60 26 31 29 42 35 10 40 -4 49 39 45 16 35 33 39 29 27 34 53 31 39 27 30 34 13 22 49 22 30 25 38 51 24 32 39 23 29 16 28 30 8 29 30 38 21 52 26 29 34 16 45 36 24 26 9 44 31 21 
25 37 23 31 35 25 31 27 32 38 55 26 31 27 11 24 16 36 16 4 51 49 23 27 34 31 28 16 36 35 38 29 30 26 31 16 42 45 27 51 19 60 26 30 29 41 35 33 38 -4 49 39 43 22 35 33 39 42 18 34 53 27 38 27 30 34 17 10 47 19 30 24 38 50 25 32 38 28 29 11 29 34 17 29 28 37 14 51 27 35 34 16 45 36 24 26 18 43 31 21 
25 37 24 31 34 23 33 27 32 37 55 25 31 27 11 28 37 32 11 41 51 49 23 27 33 31 20 21 35 16 37 29 30 26 31 19 41 45 27 51 26 60 26 29 29 40 35 33 38 -4 49 39 42 24 35 33 37 42 23 34 52 27 35 27 30 34 9 30 46 19 29 26 38 48 25 32 37 13 28 16 29 33 19 29 26 36 21 51 28 32 33 17 45 36 25 26 6 42 31 22 
26 37 32 30 34 23 33 27 32 35 54 25 29 27 11 28 37 31 16 41 51 49 26 27 32 31 20 21 35 17 35 29 30 26 30 20 41 44 27 50 28 58 26 29 29 39 35 33 37 -4 49 38 42 30 35 33 35 42 23 34 50 27 35 26 29 34 26 14 45 19 29 26 37 48 25 31 36 17 28 16 29 33 19 29 26 36 18 50 28 32 33 17 45 36 25 26 10 41 31 24 
26 37 32 29 33 23 32 27 31 34 53 25 29 27 11 28 10 31 21 41 51 49 23 27 31 30 47 22 35 26 35 30 31 26 30 21 41 44 28 50 28 58 26 29 29 39 35 33 36 -4 49 38 40 30 34 33 34 42 26 34 49 27 34 26 28 34 26 18 45 19 29 26 34 47 25 31 35 27 25 16 29 33 19 16 37 35 17 50 27 32 32 17 45 36 25 26 11 41 31 24 
26 37 32 29 32 23 31 27 31 34 52 25 29 27 12 28 22 31 21 40 51 48 25 26 31 30 47 25 35 26 35 30 31 25 30 21 38 44 28 48 28 56 26 28 29 39 35 33 36 -4 48 38 40 27 34 33 34 42 26 34 49 27 34 29 27 34 26 23 44 19 29 26 34 46 25 31 34 21 29 16 29 32 19 19 36 34 14 49 28 32 32 17 45 35 25 25 14 41 31 25 
26 36 32 29 32 23 31 28 31 34 49 25 29 27 12 28 22 31 24 40 51 48 25 26 30 30 47 24 35 35 35 30 30 25 29 21 36 44 28 48 28 56 27 37 20 37 35 33 35 -4 48 38 39 29 32 33 34 42 26 33 47 29 34 29 27 34 2 24 43 19 29 26 34 44 25 31 48 36 26 17 29 32 19 19 36 32 16 46 27 31 32 17 45 33 25 27 11 39 31 25 
27 35 32 28 32 23 31 28 31 34 48 25 29 27 12 28 22 31 25 40 51 46 25 25 30 30 47 27 35 35 35 30 30 25 28 21 36 42 28 46 28 55 27 37 25 37 35 33 34 -4 47 37 39 29 31 33 34 42 26 33 46 29 34 29 26 34 32 6 43 19 29 26 34 43 25 30 48 26 26 17 29 32 19 19 35 31 15 45 28 30 32 17 45 33 25 27 13 38 31 25 
27 32 32 28 32 23 31 28 30 34 47 25 29 27 12 28 22 30 25 40 51 45 26 24 30 30 47 27 35 35 35 30 30 24 27 21 34 41 28 46 28 54 27 36 25 37 35 33 34 -4 47 37 39 29 31 33 34 42 26 32 43 29 33 29 25 34 32 19 43 19 29 27 33 43 25 28 47 18 33 18 29 32 19 20 34 31 16 44 28 29 32 17 45 33 27 27 13 38 29 26 
27 31 32 28 31 23 31 28 30 32 46 25 29 27 12 27 22 30 26 40 51 45 23 24 29 30 47 27 33 35 35 31 34 24 27 21 34 41 28 45 28 53 26 35 25 37 35 33 33 -4 45 37 39 29 30 33 34 42 26 32 42 28 32 28 24 34 32 25 41 19 34 31 33 42 25 28 47 18 33 17 25 32 19 20 34 31 23 43 28 29 31 17 44 32 27 27 13 38 29 26 
27 31 32 28 31 23 31 28 30 31 46 25 29 27 12 27 22 29 26 40 51 45 25 23 28 30 47 27 33 35 33 31 34 24 27 21 34 41 28 45 28 51 27 34 25 36 35 33 32 -4 44 37 39 29 29 9 34 41 26 31 40 28 32 28 56 57 2 24 39 19 33 31 32 42 25 28 45 35 31 19 28 32 19 20 32 31 19 43 23 29 31 17 42 32 27 27 18 37 28 27 
27 31 32 28 31 22 31 28 30 30 45 25 29 27 12 26 22 29 26 40 51 44 25 23 28 30 47 27 33 35 33 31 34 24 26 21 34 41 28 45 28 49 27 34 25 34 35 33 32 -4 42 37 37 29 29 18 34 41 26 29 39 28 31 28 56 57 3 24 38 19 33 31 30 42 26 28 43 35 31 18 27 31 11 28 32 31 26 43 30 30 30 17 42 32 29 36 5 37 28 27 
28 31 32 28 31 22 30 28 30 30 45 25 29 27 12 26 22 29 26 40 51 44 25 23 28 30 46 27 33 35 31 31 33 24 26 20 34 41 28 45 28 48 27 34 25 34 35 33 32 -4 42 30 35 29 33 12 33 41 26 28 38 39 31 27 55 56 20 13 37 19 33 28 30 40 26 28 43 35 31 19 28 31 26 13 32 30 23 43 29 30 30 17 40 32 29 36 9 37 29 27 
28 31 32 28 31 25 28 28 28 30 45 25 29 27 12 48 16 29 26 40 49 44 25 23 28 10 45 27 33 35 44 31 32 3 52 13 34 41 28 42 14 48 27 33 26 34 35 33 31 -4 41 30 32 29 33 14 33 41 27 28 37 39 31 27 54 56 20 16 36 19 33 28 29 39 27 27 43 5 68 10 27 31 26 18 32 30 23 42 32 29 30 17 39 32 29 35 18 35 28 28 
28 30 32 28 31 25 27 28 28 30 44 25 29 27 12 46 18 29 27 40 49 43 21 12 28 14 45 27 33 35 44 31 32 20 51 15 33 39 28 41 10 46 27 33 26 34 35 33 31 3 40 30 32 29 33 16 33 37 27 28 37 39 31 27 52 55 20 26 36 26 33 28 28 39 28 27 42 16 68 11 28 31 26 34 32 30 14 50 29 29 30 17 37 26 29 34 18 35 28 27 
28 30 32 28 31 25 26 21 45 29 44 25 29 27 12 43 20 29 30 38 49 42 22 15 33 6 45 27 33 35 42 31 31 20 46 15 33 39 28 41 31 45 29 31 28 34 35 33 31 9 40 30 32 29 33 17 33 37 27 27 37 39 31 27 51 55 25 21 36 17 33 28 47 39 28 27 41 18 68 25 28 31 15 25 31 29 19 50 17 29 30 17 36 26 29 32 18 34 26 29 
29 30 32 27 31 25 26 21 32 67 44 25 29 24 12 42 20 29 23 38 49 42 5 33 33 7 44 28 33 35 41 31 40 20 44 23 33 38 29 40 28 45 29 29 28 30 35 33 31 3 40 30 32 29 33 18 33 37 27 30 36 39 31 27 50 55 25 25 36 24 32 29 47 38 28 27 40 15 68 8 28 31 15 25 31 28 24 47 22 43 29 17 35 26 29 31 17 34 8 30 
29 29 32 27 25 25 26 21 26 67 44 25 29 32 13 42 15 39 34 38 47 42 10 25 33 17 44 29 52 15 40 31 40 42 44 16 33 37 29 40 19 45 30 24 28 29 35 33 30 12 40 30 32 11 33 19 33 36 27 30 36 39 30 27 50 54 25 25 36 13 32 32 46 37 28 25 39 18 67 20 29 31 15 14 41 28 24 45 25 43 29 17 32 26 33 43 4 24 31 30 
30 28 12 27 44 31 21 26 26 64 44 2 93 1 13 41 16 39 34 38 47 41 30 25 33 13 44 29 52 21 38 31 35 42 43 25 33 36 30 40 23 45 31 22 29 47 13 33 30 11 5 30 32 17 33 20 33 36 29 56 36 39 30 27 48 54 25 25 36 29 31 32 45 36 28 25 38 19 65 20 28 31 15 17 40 28 24 44 25 41 47 16 29 26 15 39 72 26 25 13 
30 26 19 27 44 14 93 23 26 63 42 3 92 2 13 39 15 39 34 38 47 40 30 25 33 20 42 29 50 21 37 31 34 42 43 18 33 36 30 40 14 43 31 22 29 46 24 33 30 23 17 30 32 17 32 20 28 34 29 56 40 39 30 26 47 53 25 25 36 21 31 31 45 35 28 25 35 19 65 20 29 30 15 28 39 27 24 43 25 40 46 16 29 25 36 42 10 26 24 24 
30 26 14 32 44 20 93 29 26 62 40 4 92 7 13 39 15 39 34 36 46 40 30 25 31 19 42 29 50 21 37 31 34 42 43 22 32 36 30 40 15 42 22 31 29 44 24 33 30 22 29 30 31 18 31 23 28 31 29 55 40 39 29 26 47 52 25 25 36 21 31 33 43 34 28 24 35 19 65 20 29 28 25 18 39 27 24 43 24 39 46 16 29 25 36 42 12 25 24 26 
30 26 25 32 44 25 93 33 43 61 40 4 91 19 13 39 17 39 14 36 44 40 30 22 30 16 42 29 49 21 34 31 34 42 42 27 32 36 30 38 31 41 22 31 29 42 24 33 30 22 28 30 31 29 31 23 28 31 29 53 37 39 28 22 47 52 25 17 37 41 29 25 43 34 28 22 34 19 65 19 29 48 13 17 39 27 24 42 28 37 43 16 28 29 36 40 12 35 13 26 
30 31 20 32 44 25 93 33 43 58 39 9 91 19 14 38 18 39 21 35 42 40 30 22 30 19 41 29 48 21 33 31 33 41 41 24 30 36 30 38 26 40 24 31 29 41 37 32 30 29 28 30 31 27 31 12 37 31 29 52 37 39 26 24 47 49 14 30 37 22 38 26 42 34 29 21 34 19 61 25 29 7 48 27 37 26 24 41 13 37 43 16 27 29 36 40 13 35 35 24 
30 30 23 32 44 27 93 33 43 57 35 9 90 19 17 38 29 38 21 35 36 40 30 22 30 17 41 30 48 28 33 31 32 40 41 25 28 36 30 38 40 40 25 31 29 41 37 8 53 29 22 30 31 27 30 14 37 31 30 50 37 39 26 24 47 48 21 23 37 22 37 30 40 33 29 21 33 19 61 25 30 7 48 27 37 25 24 40 18 37 43 16 27 29 36 38 13 35 35 24 
30 30 23 31 44 27 93 33 43 57 35 9 89 19 17 36 29 37 22 33 33 39 27 16 30 17 39 30 47 28 32 32 39 38 41 28 28 35 30 37 40 40 32 37 22 37 23 27 49 28 36 54 30 28 30 15 37 31 30 49 37 5 25 23 47 48 21 22 36 30 37 28 39 32 29 21 33 20 60 21 29 41 48 27 37 24 24 38 23 37 43 8 27 29 36 38 13 35 35 25 
30 34 22 31 44 27 93 33 43 57 33 9 89 19 15 35 29 36 24 33 31 37 27 18 30 17 36 30 46 28 32 32 38 38 40 29 22 34 30 35 40 40 32 37 25 37 27 27 48 28 36 53 30 28 30 18 37 30 30 46 37 12 25 23 43 47 21 22 36 30 36 19 39 32 29 21 33 20 58 21 37 28 48 27 37 24 24 38 24 37 43 12 27 29 36 36 13 34 35 28 
