26 29 22 39 26 27 70 24 27 30 32 25 27 44 33 30 14 24 34 28 23 34 38 22 32 33 27 26 26 41 36 22 55 33 35 26 48 23 28 36 36 25 20 34 8 29 28 34 26 20 34 23 54 34 28 33 26 33 22 26 44 28 78 29 58 32 25 27 26 24 32 21 29 29 30 30 37 23 31 19 23 26 14 27 40 50 29 25 24 31 27 21 42 24 33 37 41 35 32 32 
26 29 22 38 26 27 70 24 27 30 32 25 27 44 33 30 29 22 34 28 23 34 38 23 32 32 27 25 26 41 35 22 55 33 35 26 47 24 28 36 35 25 20 34 17 29 24 33 25 21 34 23 54 34 28 33 33 33 23 26 44 28 76 29 57 32 3 46 26 22 32 21 29 27 30 30 37 31 31 25 23 26 14 27 40 50 20 33 25 31 27 21 42 24 33 37 41 35 32 32 
26 28 22 38 25 27 69 24 27 30 32 25 27 44 33 33 29 22 34 28 24 34 38 23 32 38 18 25 26 41 34 22 55 33 35 26 46 24 28 36 35 25 20 34 17 29 24 33 25 21 34 25 54 34 28 33 23 33 23 26 44 28 76 29 56 32 16 46 26 22 32 21 29 27 30 30 37 31 30 25 23 26 21 27 40 49 23 33 28 31 27 21 42 24 33 37 41 33 32 32 
26 28 22 38 25 27 69 14 27 30 32 26 27 44 33 33 27 51 11 28 24 34 38 27 31 36 24 25 25 41 33 22 55 33 35 28 46 24 28 36 34 25 25 34 23 29 24 33 25 21 34 25 53 34 28 33 23 33 23 26 44 28 76 29 56 32 16 46 26 22 32 21 29 27 30 30 36 31 30 25 23 26 21 27 40 49 23 33 28 31 27 22 41 24 33 37 41 31 32 32 
26 28 22 38 25 27 69 22 50 30 32 28 28 44 33 33 29 51 28 28 30 34 38 27 31 36 22 25 25 41 33 23 53 33 35 28 44 24 28 36 34 25 25 34 23 29 24 33 25 22 8 23 53 34 28 33 23 33 23 49 44 28 76 29 56 32 17 46 26 28 32 21 29 26 30 30 36 31 30 25 23 26 21 27 40 49 26 33 28 31 27 22 41 24 32 37 41 31 6 32 
26 28 22 38 24 26 69 22 50 30 32 28 28 44 33 33 23 51 28 28 30 34 38 27 31 35 47 5 25 41 33 23 53 33 35 28 44 24 28 36 34 25 25 33 24 6 37 33 25 22 18 14 52 34 28 33 42 33 23 49 44 28 76 29 56 32 17 46 26 28 32 21 29 25 30 30 36 31 29 25 23 25 21 27 40 49 26 33 14 31 27 22 41 24 32 37 41 31 38 32 
26 28 23 38 24 26 68 22 50 30 32 29 62 44 33 33 23 51 28 28 30 34 3 27 31 35 47 11 25 40 33 23 53 33 35 10 44 24 14 35 34 25 25 33 24 29 37 33 43 18 20 18 51 34 28 33 42 33 32 49 44 27 74 29 56 32 17 46 36 14 32 21 29 24 30 30 36 31 29 25 23 25 21 29 38 49 27 33 14 31 26 22 41 22 32 37 41 30 38 32 
26 29 23 38 51 29 66 22 49 30 32 28 62 44 7 33 23 51 28 28 30 33 15 20 31 35 47 18 25 40 32 23 53 33 34 16 44 24 21 35 34 25 25 32 24 29 37 33 41 21 17 29 51 34 28 33 42 33 32 49 44 27 74 26 56 32 17 46 36 14 32 21 29 66 8 30 36 31 29 25 23 25 25 10 38 48 27 32 15 31 26 21 40 22 32 36 41 30 38 32 
26 29 23 38 53 25 66 22 47 30 32 30 -6 117 51 33 23 51 17 28 30 33 24 8 26 35 47 27 44 40 32 23 53 33 34 22 44 27 9 35 34 25 25 32 24 29 37 33 41 21 23 23 51 34 28 33 42 32 32 49 44 27 73 30 56 32 21 46 36 22 32 21 29 66 14 30 36 31 29 25 23 25 13 24 37 47 28 32 19 31 26 22 40 22 32 36 41 30 38 32 
26 28 24 38 52 34 65 22 46 30 32 30 -6 117 5 84 16 51 30 22 30 33 19 16 26 35 47 27 43 40 31 24 52 33 34 25 44 27 15 35 34 25 25 32 24 29 37 33 41 21 23 23 51 34 28 33 42 32 32 49 44 27 73 30 53 32 23 46 36 22 32 22 29 66 18 30 36 31 29 25 22 25 22 26 37 46 28 32 19 31 26 20 40 22 32 36 41 30 38 32 
26 28 12 38 51 34 64 22 46 30 32 15 66 85 20 84 28 50 30 22 30 33 10 13 26 35 47 27 43 40 31 24 52 33 34 25 42 27 17 35 34 25 25 32 25 29 37 33 40 22 23 23 50 34 28 33 42 32 26 49 44 27 73 32 53 32 23 46 41 38 32 23 93 1 18 30 36 31 29 24 23 21 35 18 37 45 28 32 21 31 26 23 40 22 32 36 41 30 38 32 
26 28 12 38 49 34 63 23 46 30 32 61 20 85 20 84 28 50 30 22 30 33 10 20 26 35 47 27 42 40 31 24 51 33 34 26 41 27 20 35 34 25 25 32 25 29 37 33 38 22 23 23 50 34 28 33 42 32 29 49 44 27 73 32 53 32 23 46 41 38 32 23 93 5 18 30 35 31 29 24 23 21 23 30 37 45 28 30 21 31 25 23 39 22 32 36 41 30 38 32 
26 27 23 37 46 34 63 23 46 30 31 61 22 85 20 84 28 50 30 22 30 33 15 20 26 35 46 6 42 40 31 24 51 33 34 26 41 48 29 34 34 25 25 32 25 29 37 33 38 22 23 23 50 34 28 33 42 32 29 48 44 27 72 16 52 32 23 46 41 38 32 23 91 66 15 30 35 31 28 24 23 25 24 25 36 45 28 30 21 31 25 24 39 22 32 36 41 30 38 32 
26 27 14 37 45 34 62 23 46 30 31 61 30 85 20 84 28 50 30 24 30 33 32 19 26 35 45 12 42 40 31 24 51 33 34 27 41 48 29 34 34 25 25 32 25 29 37 33 37 22 23 23 50 34 28 33 42 31 29 46 44 27 71 16 51 32 23 46 41 38 32 23 89 14 15 30 32 31 28 24 23 25 27 74 36 44 28 30 21 30 25 24 39 22 32 36 41 30 38 32 
31 20 27 37 45 34 62 23 46 30 31 61 30 82 20 84 28 50 30 24 30 33 32 19 25 35 45 13 42 40 31 25 50 32 34 27 41 48 29 33 34 25 25 32 25 29 37 33 37 22 23 23 50 34 28 33 42 31 29 46 44 27 71 19 50 32 23 46 41 38 31 21 88 38 43 28 32 31 27 24 21 28 26 3 125 44 28 30 22 30 33 16 39 6 18 36 41 30 37 32 
18 45 14 37 45 34 62 23 46 30 31 60 30 81 20 84 28 50 30 25 30 33 32 19 25 34 44 14 40 40 31 25 49 32 34 27 41 48 29 31 34 25 25 32 25 29 37 33 37 22 23 23 50 34 28 33 42 31 29 45 44 27 71 20 50 32 23 46 41 38 31 24 88 61 20 28 32 31 26 24 24 28 27 47 124 43 28 30 22 30 32 23 39 6 18 36 41 30 36 32 
36 37 36 37 45 34 61 24 46 30 40 59 30 79 20 84 28 49 29 31 17 33 32 19 24 34 43 21 40 40 31 26 49 32 34 27 41 48 29 29 34 25 24 31 25 29 37 33 35 23 22 24 50 34 28 33 42 31 29 44 44 27 71 20 50 32 23 46 41 38 31 24 87 61 32 23 32 31 26 24 24 28 27 11 124 43 28 30 22 30 32 23 39 42 18 36 41 30 36 32 
36 37 36 37 44 34 61 24 46 30 40 59 30 78 21 84 28 48 29 31 24 33 32 28 25 34 42 21 39 40 31 26 49 32 34 27 41 48 29 26 34 25 24 31 25 29 37 33 35 23 22 24 50 34 28 33 42 31 29 44 44 27 71 20 48 32 23 46 41 38 31 25 86 61 32 23 30 31 26 24 24 28 27 31 123 43 28 30 22 30 32 23 39 42 18 36 41 30 36 32 
14 37 36 36 44 34 61 24 46 30 40 59 30 76 21 84 28 48 29 31 24 33 32 28 25 34 42 21 38 40 31 26 48 31 34 27 41 48 29 26 34 25 24 31 25 28 37 33 34 23 22 24 50 34 28 33 41 31 29 43 44 27 71 20 48 32 23 45 41 38 26 25 86 61 32 23 30 31 25 30 24 38 30 18 121 42 28 29 24 30 78 35 39 42 18 36 41 30 35 5 
21 37 36 34 44 34 59 24 46 30 40 59 30 76 22 84 28 48 29 31 25 32 32 28 25 34 42 21 38 40 31 25 48 31 34 27 41 48 29 26 34 26 24 31 25 28 37 33 34 23 21 27 50 34 28 33 40 31 29 43 44 27 71 20 48 32 23 44 41 38 26 26 85 61 32 23 30 31 25 30 24 38 30 26 119 41 28 29 24 30 78 35 39 42 18 36 41 30 35 13 
21 37 36 34 43 34 58 24 46 30 40 59 30 74 22 83 28 46 29 31 25 32 32 28 25 33 41 21 38 40 30 26 48 31 34 29 40 48 29 26 34 26 24 31 26 28 37 33 34 23 21 27 50 34 28 33 40 30 29 43 44 27 71 23 48 32 23 44 41 38 26 26 83 61 32 23 30 31 26 30 24 38 30 35 119 41 28 29 24 30 77 35 39 42 18 36 41 30 35 13 
33 37 36 34 42 34 57 24 46 52 10 57 30 73 22 83 28 45 29 39 25 32 32 32 21 33 40 21 38 40 30 26 46 31 34 28 39 47 29 26 34 26 24 30 30 27 37 33 34 23 21 27 50 34 28 33 40 30 29 43 44 26 71 29 48 32 23 44 41 38 29 26 82 61 32 23 29 31 26 27 25 38 29 36 115 40 28 29 24 30 76 35 39 42 18 36 41 30 34 8 
17 37 36 34 42 34 56 24 45 51 40 57 30 72 24 82 28 45 29 39 22 32 32 20 33 32 40 21 38 40 30 26 46 31 48 38 39 47 29 26 18 49 24 30 16 23 37 33 34 14 25 6 50 34 28 33 40 30 29 43 44 43 71 29 48 32 23 44 41 38 38 15 79 59 32 23 29 31 26 35 24 37 29 36 112 40 28 29 23 28 75 35 39 41 18 36 41 30 34 11 
26 37 36 34 42 34 55 24 45 51 29 57 30 71 24 81 28 44 29 39 33 31 32 20 33 31 39 21 38 40 30 16 45 31 48 10 38 47 29 26 69 17 26 33 45 42 37 33 34 15 14 10 50 9 46 33 39 29 29 42 44 43 71 29 48 32 23 44 41 38 38 20 77 57 32 23 29 31 34 27 25 37 29 36 111 40 28 28 23 28 74 35 39 41 18 36 41 30 34 11 
34 36 36 34 41 34 55 25 45 51 26 57 30 71 24 81 28 42 29 39 33 31 29 35 33 32 39 21 38 40 29 20 45 68 44 50 55 47 29 19 5 82 25 33 11 42 4 33 32 22 18 25 43 34 41 33 39 29 29 40 44 43 71 29 46 32 25 44 40 38 38 22 76 56 32 23 29 31 34 27 25 36 29 36 108 40 28 28 25 28 74 35 39 41 18 36 41 30 33 11 
33 36 36 34 41 34 55 25 44 51 35 55 29 70 24 81 28 41 29 39 25 31 29 35 33 32 39 21 38 40 28 20 45 68 83 9 55 47 29 21 22 82 25 55 50 42 15 33 31 20 15 19 42 10 35 33 39 29 29 40 44 43 71 29 46 32 25 44 40 38 38 22 75 56 32 22 27 31 34 29 24 36 29 36 106 40 28 28 24 28 74 35 39 40 18 36 41 30 33 13 
33 36 36 34 41 34 54 25 44 50 33 54 29 70 24 80 28 41 29 39 27 31 29 35 32 27 39 21 37 40 28 21 45 68 83 35 55 47 29 23 15 82 27 55 50 42 15 32 31 30 24 13 42 26 35 33 39 29 29 40 44 43 71 26 46 32 25 44 40 38 38 28 74 55 32 21 27 31 34 31 24 36 29 36 105 40 28 28 25 30 74 35 39 39 18 36 41 30 32 13 
33 35 36 34 41 34 53 25 44 50 33 53 29 69 24 79 28 41 29 38 27 30 29 35 32 27 39 21 35 40 28 22 44 68 83 35 54 47 29 26 19 82 27 55 50 42 15 32 31 30 19 29 41 26 35 33 39 29 29 40 44 43 71 26 45 32 25 44 38 38 38 28 73 55 32 21 26 31 34 32 24 36 37 35 102 40 28 27 25 28 74 35 39 39 18 36 41 30 32 13 
33 35 25 34 40 34 51 25 44 50 33 52 40 68 24 78 28 41 29 38 23 31 32 35 32 27 39 21 35 40 28 22 44 68 82 35 54 47 29 27 23 82 27 55 50 42 15 32 31 30 34 29 40 16 35 32 39 29 29 39 44 43 70 42 45 32 25 43 38 38 37 28 72 53 32 21 26 31 34 30 24 36 37 35 101 40 28 27 27 28 74 35 39 38 18 36 41 30 32 14 
33 35 31 34 40 34 51 25 44 50 33 51 40 68 24 77 28 39 29 37 30 30 32 35 32 27 39 21 35 40 40 23 44 67 81 35 53 47 29 27 12 82 27 55 50 42 16 32 31 30 40 29 40 22 35 31 38 28 23 41 44 43 70 42 45 32 25 42 36 38 37 28 72 53 32 21 25 15 49 36 24 34 37 35 100 40 28 27 26 30 74 35 39 37 18 36 41 30 32 14 
33 35 31 34 39 34 51 25 44 49 33 51 40 68 25 75 28 38 29 37 30 30 32 35 32 27 39 21 35 40 40 23 44 67 81 35 52 47 29 28 26 81 27 54 14 42 17 32 31 30 31 29 40 36 60 29 38 28 25 41 44 43 70 42 45 32 4 42 35 38 36 28 71 53 32 13 72 29 48 31 24 34 37 35 98 40 5 25 26 35 74 35 39 37 18 36 41 30 32 15 
33 35 31 34 38 34 50 25 44 48 33 51 40 67 25 75 28 38 29 37 30 30 32 35 32 27 39 21 35 40 40 23 44 66 80 35 52 47 29 28 30 81 27 54 32 42 17 32 31 30 43 18 40 36 60 29 37 27 24 39 44 43 70 42 45 17 18 42 35 38 34 28 71 53 32 20 71 18 47 35 25 34 37 35 97 40 23 37 26 35 74 35 39 36 18 36 41 30 32 15 
33 45 37 34 38 34 50 25 44 48 33 51 38 65 25 75 28 36 29 37 30 30 32 35 32 26 39 21 35 40 39 23 44 65 79 35 52 47 29 28 30 79 27 54 32 42 18 32 31 30 32 29 40 36 60 27 37 27 24 38 44 43 70 42 45 17 18 42 35 38 34 28 70 53 28 54 70 18 47 35 25 34 37 35 97 40 13 37 26 35 73 21 39 35 19 35 41 30 32 16 
33 45 37 34 37 34 49 25 44 48 33 51 38 63 25 73 28 36 29 37 30 30 32 35 29 26 38 21 35 40 39 23 44 65 79 35 52 47 29 28 30 79 27 54 32 42 19 32 31 30 32 29 39 36 60 21 37 27 25 38 44 43 70 42 45 36 10 41 35 38 34 14 68 53 28 54 70 25 47 35 25 40 37 35 94 40 35 42 17 35 72 36 39 35 19 35 41 30 32 16 
33 45 37 34 37 34 49 25 44 48 33 50 38 63 25 72 28 36 29 37 32 30 32 35 29 26 38 27 35 40 33 23 44 65 78 35 52 47 29 26 38 77 27 54 32 42 19 32 31 30 32 29 39 36 59 30 37 27 25 38 44 43 70 42 45 27 9 41 35 38 34 28 68 53 28 54 69 25 47 35 25 39 37 35 94 40 35 42 23 35 70 36 39 35 19 35 41 30 31 16 
33 45 37 34 37 34 49 26 43 48 33 48 38 61 25 72 28 35 29 37 23 30 32 35 28 26 38 27 34 40 38 25 43 64 76 35 50 47 27 41 47 77 27 53 32 42 20 32 31 30 24 29 39 36 59 30 36 27 25 38 44 43 70 42 45 27 20 41 35 38 34 29 67 53 28 54 69 25 47 35 25 39 37 35 94 40 35 42 23 35 70 36 39 35 19 35 41 30 31 17 
33 45 37 34 37 34 48 26 43 48 33 46 38 61 25 72 28 35 29 37 39 25 32 35 28 26 38 27 34 40 69 27 43 63 75 35 49 47 38 30 13 77 27 53 32 42 21 32 30 30 24 29 39 36 59 30 35 27 26 38 44 43 70 42 45 27 26 40 35 38 34 31 66 53 28 54 69 25 47 35 25 39 36 35 92 40 35 42 23 35 69 36 39 35 20 35 41 29 29 17 
33 44 37 34 37 34 46 26 43 48 33 46 38 60 25 72 28 34 29 37 29 35 32 35 28 26 38 27 34 40 69 27 43 63 73 35 47 46 28 43 64 76 28 53 32 40 24 32 30 20 12 29 39 36 58 30 35 27 26 37 44 43 66 42 45 27 26 39 35 38 34 31 66 52 28 54 68 25 47 35 25 39 36 35 92 39 35 42 23 35 69 36 39 35 20 35 41 29 29 17 
33 44 37 34 37 34 46 26 43 48 33 46 37 60 25 72 28 34 29 37 29 35 32 35 28 26 38 27 34 40 67 31 43 61 72 35 46 46 28 29 14 75 28 53 32 40 24 32 29 84 37 58 38 36 58 30 35 27 26 36 44 2 66 42 45 29 26 39 35 38 34 36 66 52 28 54 68 25 46 33 26 38 36 35 91 39 35 42 23 35 69 36 39 34 20 35 41 29 29 18 
32 44 37 34 36 34 45 26 42 48 27 45 37 60 25 72 28 33 29 37 36 35 32 35 28 25 38 27 34 40 67 32 43 61 69 35 46 46 28 29 40 75 28 52 32 39 17 32 29 84 32 57 38 36 57 30 30 27 27 36 44 5 64 42 44 30 51 39 35 38 50 17 65 52 28 54 66 24 45 36 26 38 36 35 88 39 35 42 23 35 69 36 39 34 21 35 41 27 29 18 
30 44 37 34 36 34 45 27 42 48 46 45 37 60 25 72 28 31 29 37 19 35 32 35 28 25 38 27 34 40 67 32 43 60 69 35 45 46 28 29 40 75 28 52 32 38 20 32 29 83 32 57 37 36 57 29 30 26 27 36 44 41 64 42 44 30 51 39 35 38 50 12 64 52 30 54 66 24 45 36 26 38 35 35 85 39 10 42 23 34 69 36 39 33 21 35 30 62 29 19 
31 44 37 34 36 34 45 27 41 47 46 44 37 60 26 72 28 31 29 37 33 35 32 35 28 25 38 27 34 40 67 32 43 60 69 35 45 46 28 29 40 75 28 51 32 38 23 32 29 83 32 57 37 36 57 29 30 25 28 35 44 22 64 42 44 30 51 39 35 38 50 34 64 49 30 54 66 25 45 36 26 37 35 35 85 38 22 42 24 34 68 36 39 33 21 35 30 62 29 19 
31 43 37 34 36 34 45 27 41 46 46 43 37 60 26 72 28 30 29 37 33 35 32 34 28 25 38 27 34 40 66 32 43 60 68 35 44 46 28 29 40 75 28 51 32 38 27 32 29 83 32 57 36 36 57 29 30 25 28 35 44 22 64 42 44 30 51 39 35 38 50 34 64 49 30 54 66 25 44 36 27 37 35 35 84 38 22 41 24 34 68 36 39 32 22 35 30 61 29 19 
31 43 37 34 36 34 45 27 41 45 46 42 37 60 26 72 28 30 29 37 33 35 32 34 28 25 38 27 34 40 65 32 43 60 68 35 44 45 28 29 40 75 28 49 32 38 27 32 28 83 32 55 36 36 57 29 30 25 28 35 44 30 63 42 44 30 51 39 35 38 50 34 64 49 30 54 64 25 44 36 27 36 15 35 82 38 28 40 24 34 67 41 54 32 22 34 24 60 29 25 
31 42 37 34 35 34 45 27 41 44 46 40 37 60 26 72 28 30 29 37 35 35 32 34 28 25 38 27 33 40 65 32 43 60 67 35 41 45 26 29 40 74 28 47 32 38 28 41 45 83 31 55 36 36 57 29 30 13 15 35 44 30 62 42 43 30 51 39 35 38 50 34 63 48 30 54 64 25 43 36 26 42 52 24 81 38 28 40 24 34 67 36 54 32 22 34 28 59 29 25 
30 67 12 34 35 34 45 27 41 44 46 40 37 60 26 72 28 30 29 37 35 35 32 34 28 25 38 27 33 40 65 32 42 60 66 35 41 45 27 29 40 70 28 46 32 37 28 15 45 83 31 54 35 36 57 29 30 42 15 34 44 30 61 42 43 30 51 39 34 38 50 34 63 48 30 54 63 25 43 36 27 42 52 24 79 38 28 40 24 34 67 42 54 32 23 34 28 59 29 25 
30 67 21 34 35 34 45 27 41 42 46 40 37 60 26 72 28 30 29 37 35 35 32 34 28 25 38 27 32 40 65 32 42 60 65 35 41 44 27 29 40 69 28 46 32 36 28 23 45 83 31 53 35 36 57 29 30 42 20 34 44 30 60 42 43 30 51 39 33 38 50 34 62 48 30 53 62 25 43 36 27 42 52 24 77 37 28 40 24 33 67 42 54 32 23 33 28 59 29 25 
30 67 21 34 35 34 45 27 40 42 46 39 36 60 26 72 28 30 29 37 35 35 32 34 28 25 38 27 32 40 65 32 42 60 65 35 41 44 28 29 40 67 28 45 32 36 28 28 45 83 31 53 34 36 56 29 30 42 22 34 43 32 59 42 42 30 51 39 31 38 50 34 61 48 30 53 61 26 43 34 26 41 52 26 77 37 28 39 23 42 65 42 54 32 23 32 28 59 29 20 
30 67 21 34 34 34 45 27 40 42 46 39 35 60 27 72 28 30 29 37 35 35 32 34 27 25 38 27 31 29 63 32 42 60 65 35 41 43 27 39 40 65 28 45 32 35 28 29 45 83 30 53 34 36 54 29 30 42 22 34 41 33 57 42 42 29 51 39 31 38 50 34 60 48 30 53 60 28 42 36 27 41 52 41 76 37 28 37 24 41 65 42 53 29 22 32 28 59 29 23 
31 67 21 34 34 34 45 28 40 41 46 39 33 60 27 72 28 30 23 37 34 35 32 33 27 25 38 22 42 38 63 32 42 60 63 35 41 43 27 39 40 64 28 43 32 35 28 31 45 83 29 52 33 36 54 29 30 42 23 34 41 34 56 42 42 29 51 39 30 38 50 34 59 48 30 53 59 38 42 36 27 41 52 41 76 37 28 35 23 41 65 42 52 29 23 31 28 59 29 23 
31 65 21 33 34 34 43 28 40 41 46 39 33 59 27 72 28 29 26 37 34 34 32 33 27 25 38 26 41 38 62 33 42 60 63 35 40 42 28 38 40 62 28 43 32 35 28 31 45 83 29 52 33 36 54 29 30 42 24 34 41 34 56 40 42 28 51 39 29 38 50 34 58 47 30 53 59 38 42 36 27 41 52 30 75 37 27 35 25 41 65 42 52 40 23 31 30 58 29 23 
31 65 21 33 34 34 42 28 40 41 44 39 33 59 27 72 28 28 26 37 34 34 32 33 27 25 38 26 41 38 62 33 41 60 63 35 40 41 28 37 40 61 28 43 32 35 28 31 45 83 29 52 32 36 53 29 30 41 25 34 40 34 56 40 41 28 51 39 29 38 49 34 58 46 30 51 59 38 42 37 27 41 52 37 75 37 27 35 25 41 65 42 52 40 25 31 31 55 29 23 
31 65 22 33 34 34 42 28 40 41 44 39 33 59 27 72 28 28 26 37 34 33 32 33 27 25 38 26 41 38 61 33 41 60 63 35 40 40 28 37 40 60 28 43 32 35 28 31 42 83 29 52 32 36 53 29 30 41 25 34 40 34 56 40 41 28 51 39 29 38 49 34 57 44 30 49 59 38 42 37 27 41 52 37 73 37 27 35 25 41 65 42 52 40 26 31 31 55 29 23 
31 64 22 33 34 34 42 28 40 41 44 39 33 58 27 72 28 28 26 37 34 33 32 33 27 25 38 26 40 38 61 33 41 60 63 35 40 40 28 36 40 58 29 41 32 35 31 31 42 83 29 52 32 36 52 19 38 41 25 34 40 34 56 40 41 28 51 39 29 38 49 34 56 43 30 47 58 38 42 37 30 41 52 37 72 36 27 34 25 41 65 42 52 40 26 31 31 54 29 23 
31 63 23 33 34 34 41 28 40 40 44 39 33 58 27 72 28 28 27 35 34 33 32 33 27 25 38 26 40 38 61 33 41 60 62 35 40 40 28 35 40 58 29 41 21 60 16 31 42 83 29 52 32 36 51 46 36 41 26 34 40 34 56 39 41 28 51 39 29 38 49 34 55 43 30 46 56 38 42 37 30 41 52 37 70 36 27 34 27 41 65 42 52 40 26 31 31 54 29 23 
31 63 23 33 34 34 40 29 40 40 44 39 33 58 29 71 28 28 27 34 34 33 32 9 51 24 38 26 40 38 61 33 41 60 61 35 40 40 28 35 40 58 29 41 26 60 20 31 42 83 29 52 32 36 51 46 36 41 26 33 40 34 53 38 41 28 51 39 29 37 49 34 54 41 30 45 55 38 42 39 30 41 52 37 70 35 27 34 27 41 65 42 52 40 26 31 31 53 29 23 
31 63 24 33 34 34 40 29 39 40 43 39 33 58 30 71 28 28 27 34 34 33 32 15 51 25 38 26 40 38 61 33 40 60 59 35 40 40 28 35 40 57 29 41 26 59 32 28 42 83 29 52 32 36 51 46 36 41 27 33 40 34 53 37 40 28 51 39 29 37 48 34 54 40 30 44 54 38 42 39 30 41 52 37 69 35 27 33 27 41 65 42 51 40 26 31 31 53 29 24 
31 63 24 33 34 34 39 29 39 40 43 39 33 58 30 69 20 28 27 34 33 33 32 17 51 40 46 25 39 38 58 33 40 60 59 35 39 40 28 35 40 56 29 41 26 59 32 28 42 83 29 52 32 36 51 46 36 40 27 33 40 34 53 37 40 28 51 39 29 37 46 34 54 40 30 43 52 38 42 39 30 41 52 37 68 35 27 32 27 41 65 42 51 40 26 31 31 53 29 24 
31 63 24 33 34 34 39 29 39 40 43 39 33 58 31 69 23 27 27 34 32 33 32 26 51 40 46 25 39 38 56 33 39 60 58 35 39 40 28 34 38 56 33 41 26 59 32 28 42 83 31 52 62 5 51 46 36 40 27 33 40 34 52 37 39 28 51 39 29 37 46 34 54 40 30 43 51 38 42 39 30 41 52 37 66 35 27 32 27 41 64 42 50 40 26 30 31 52 29 24 
31 63 24 33 34 34 39 29 39 40 43 39 33 57 31 68 22 40 16 34 32 33 32 26 51 40 46 28 39 38 56 33 39 60 58 35 39 38 30 31 38 55 33 41 26 59 32 28 41 83 31 52 62 11 51 46 36 39 28 33 39 34 52 37 38 28 51 39 29 37 45 34 54 39 30 43 50 34 42 39 30 41 52 37 65 34 29 39 22 40 64 42 49 40 26 30 31 52 29 28 
31 62 25 33 34 14 39 29 39 39 43 39 33 57 31 68 26 40 27 34 32 33 32 26 51 40 45 29 39 38 56 33 38 60 58 35 39 37 30 31 38 54 33 41 26 57 32 31 41 83 31 52 62 19 51 46 36 39 28 33 39 34 51 37 38 28 51 39 28 37 45 35 54 39 30 43 50 37 42 39 30 41 52 37 64 34 29 39 22 40 64 42 49 40 31 70 9 51 29 28 
31 62 26 33 33 22 31 23 39 39 42 39 33 57 31 68 32 40 27 34 32 33 32 26 51 40 44 30 39 38 55 33 36 60 58 35 39 36 31 31 33 53 33 41 26 57 32 31 41 83 36 52 62 31 51 46 36 39 29 33 39 34 51 37 36 28 51 39 28 37 44 35 53 38 30 43 50 37 42 39 30 41 52 37 63 34 15 39 22 40 64 42 48 40 14 75 90 56 23 28 
31 62 39 99 6 22 31 23 39 39 42 39 50 57 31 67 32 40 27 34 32 33 14 26 51 40 43 30 39 38 55 33 36 59 57 35 38 36 31 31 34 53 33 41 26 57 32 33 41 81 36 52 62 31 51 46 36 39 29 33 37 34 51 37 36 28 51 39 28 37 43 35 52 38 30 43 50 37 42 39 30 41 52 37 62 33 15 39 25 39 63 42 46 2 31 74 90 54 22 28 
31 62 39 98 25 22 31 27 39 39 41 39 49 57 33 65 32 40 27 34 32 33 25 15 51 40 43 31 39 38 54 33 34 59 55 35 37 36 31 31 34 53 33 41 26 57 32 33 39 81 36 52 62 31 51 46 36 39 29 33 37 33 51 37 36 27 51 39 41 24 43 37 52 38 30 43 50 38 42 39 30 40 52 37 61 33 15 39 13 39 63 42 46 6 16 74 90 54 39 23 
31 60 28 98 29 22 31 27 39 38 40 39 48 57 32 64 32 40 27 34 32 49 8 15 50 40 43 31 39 38 54 33 34 59 55 35 37 36 31 31 32 52 33 41 28 55 37 28 39 81 11 52 62 31 51 46 36 39 29 53 37 33 51 36 35 27 51 39 41 38 42 37 51 38 30 43 49 38 42 39 30 39 52 37 60 33 23 39 32 39 63 35 57 50 5 73 90 54 25 23 
32 60 28 97 31 21 31 25 37 38 40 39 46 57 33 63 30 41 41 34 30 49 10 25 50 40 42 31 68 11 54 33 34 59 55 21 49 36 32 30 15 52 33 41 29 54 42 28 38 81 28 52 62 31 50 46 31 38 30 53 37 33 51 36 35 27 51 39 41 38 40 23 50 37 30 43 49 38 42 39 31 50 52 37 58 33 23 39 32 39 63 42 56 13 47 73 90 54 29 23 
32 60 31 96 71 24 31 26 37 38 39 39 45 57 33 62 31 41 41 34 29 49 13 23 49 40 39 31 66 22 54 33 48 57 55 21 49 36 31 31 24 49 16 41 29 54 32 38 37 80 28 52 62 31 50 46 31 38 30 53 1 63 51 36 35 27 51 39 41 38 40 36 49 37 30 43 49 38 40 39 31 50 52 37 58 33 25 39 32 39 63 42 55 24 6 73 90 54 29 23 
32 60 31 95 71 24 31 27 37 38 38 39 45 57 33 62 31 41 41 34 27 49 25 16 49 40 39 31 66 15 54 33 48 57 54 25 49 36 32 38 24 49 24 41 30 54 32 38 37 78 28 51 61 31 50 46 31 38 30 52 2 63 51 36 35 27 51 39 41 38 40 29 49 37 30 43 48 38 39 39 39 52 52 37 58 33 26 38 32 38 63 39 54 35 9 72 90 54 29 23 
32 58 31 94 71 24 31 27 37 38 38 39 44 57 33 61 31 41 41 32 27 48 25 16 49 40 38 31 66 18 52 33 48 57 53 26 49 36 32 38 24 49 24 41 34 54 32 38 36 78 28 51 61 31 50 46 31 38 30 52 33 63 50 36 34 27 51 39 40 9 118 26 47 35 30 43 47 38 39 35 11 32 52 37 57 33 26 38 32 38 62 39 53 28 36 70 90 54 29 23 
