37 83 48 49 47 47 39 41 41 38 57 42 49 47 54 18 96 39 53 38 38 74 47 49 40 48 49 85 45 46 40 44 56 42 42 47 49 30 46 84 61 71 40 42 39 39 44 79 38 41 81 47 53 43 44 72 46 42 70 42 42 55 42 43 37 50 42 41 35 62 63 45 47 40 60 46 77 41 79 47 46 63 43 68 45 62 18 39 37 49 48 42 41 62 45 45 79 151 40 41 
35 83 48 49 47 47 39 41 34 54 57 42 49 47 54 18 96 39 53 39 38 74 47 49 40 48 49 82 45 45 40 44 54 42 42 47 49 30 46 84 61 71 40 41 39 38 44 78 38 41 81 47 53 43 44 72 45 42 70 42 42 54 42 43 37 50 42 41 38 62 63 45 47 40 60 46 76 41 79 47 46 62 43 68 45 62 18 39 37 49 48 42 41 62 45 45 78 151 40 32 
36 81 48 49 47 47 39 41 37 54 56 42 49 47 54 19 93 39 52 39 38 74 47 49 40 48 49 82 45 45 40 44 54 42 42 47 47 30 45 84 61 70 40 41 39 38 44 77 38 41 80 47 53 43 44 72 45 42 70 42 42 54 42 43 37 50 42 41 38 62 63 45 47 41 59 46 76 40 79 47 46 61 43 68 45 62 20 39 37 49 47 42 41 62 45 45 78 151 39 37 
36 81 48 49 47 47 39 40 37 53 55 42 48 47 54 19 93 39 52 39 39 74 47 48 40 48 49 82 45 43 40 44 53 42 42 47 47 30 45 84 61 70 40 41 39 38 44 77 38 41 80 47 53 43 43 72 44 42 70 42 42 53 42 43 37 50 42 41 38 62 63 45 47 41 59 46 75 40 79 47 46 61 43 68 45 62 20 39 37 49 47 42 41 62 45 45 73 151 39 37 
36 80 10 49 47 47 39 40 37 52 54 42 48 47 54 19 93 39 51 38 35 74 47 48 40 46 49 82 44 48 40 44 53 42 42 21 47 30 45 84 61 70 40 41 38 72 36 77 38 41 80 47 53 43 43 72 44 42 70 42 42 53 42 43 37 50 42 41 38 62 63 45 47 42 59 46 74 40 79 47 46 61 42 68 44 62 20 39 37 49 47 22 100 61 45 45 71 151 39 37 
37 79 35 49 47 47 39 40 37 51 54 42 48 47 54 21 93 39 51 39 38 73 47 48 40 46 49 82 45 48 40 44 52 42 42 32 47 30 44 84 61 70 40 41 39 72 40 77 38 40 79 47 53 43 42 72 44 42 70 42 42 53 42 42 37 50 42 40 38 62 63 45 47 42 57 46 73 40 79 47 46 61 42 68 44 62 23 39 37 49 46 31 100 61 45 45 71 151 38 38 
37 79 35 49 47 47 39 39 37 51 53 42 48 47 54 21 88 39 50 39 38 73 47 48 40 46 49 82 45 48 40 44 51 42 42 32 47 30 45 84 61 69 40 41 39 72 40 77 38 39 78 47 53 43 41 72 44 42 70 42 42 53 42 41 37 50 42 40 38 62 63 45 46 42 57 46 73 40 79 47 46 60 42 68 44 62 23 39 37 49 45 31 100 61 45 45 71 151 38 38 
37 78 35 49 47 46 38 41 18 51 53 42 48 47 54 21 87 42 49 39 39 73 47 47 40 46 49 82 46 48 40 44 51 42 42 32 46 29 46 84 61 68 40 41 39 71 40 77 43 44 77 47 52 43 41 72 44 42 70 37 42 53 42 41 38 49 42 40 38 62 63 45 46 42 57 46 73 40 78 47 46 58 42 68 44 62 24 39 37 49 44 31 100 61 45 45 71 151 56 38 
37 76 38 49 46 44 38 41 28 51 52 42 48 47 54 21 85 42 49 39 39 72 47 47 40 46 49 82 46 48 40 44 51 42 40 32 46 34 46 84 61 66 40 41 39 71 40 77 43 43 76 47 52 43 40 72 44 36 69 40 42 53 42 41 38 49 25 67 33 62 63 45 45 42 56 46 73 38 78 47 46 57 42 68 44 62 34 39 37 49 44 31 99 61 45 45 70 151 56 42 
37 76 38 49 46 44 38 40 28 50 49 42 48 47 53 22 85 42 49 39 39 69 47 46 40 46 49 82 46 48 40 44 50 25 40 32 46 31 52 84 61 66 38 59 44 70 40 77 39 43 75 47 52 43 42 72 44 39 69 40 42 53 42 41 37 48 33 67 36 62 63 45 45 42 56 46 72 38 77 46 46 56 42 68 44 62 34 39 37 49 43 31 98 61 45 45 70 151 56 42 
37 74 38 49 46 44 43 47 29 50 48 42 48 47 52 22 85 35 49 39 39 69 47 46 40 46 49 82 46 48 40 44 49 35 40 35 46 31 51 84 61 64 39 59 44 70 40 77 41 43 74 47 50 43 42 72 44 39 69 42 42 52 34 49 38 48 33 65 36 62 63 45 45 42 55 46 72 38 77 46 46 56 42 68 44 61 34 38 37 49 42 31 96 60 45 45 70 151 56 42 
37 72 38 49 46 44 43 47 40 50 48 42 48 47 52 22 85 35 48 39 39 67 47 46 40 45 49 82 46 48 40 44 48 35 40 35 45 31 51 84 61 64 39 59 44 69 40 77 41 42 73 47 49 43 42 72 44 39 69 42 42 51 38 49 38 48 33 64 36 62 63 45 44 42 54 46 72 38 75 46 46 56 42 68 44 60 34 38 37 49 40 31 96 59 45 45 69 151 56 42 
37 72 38 49 46 44 43 47 41 50 48 42 48 47 52 22 85 35 48 39 39 66 47 45 40 43 49 82 46 48 40 44 48 35 40 36 45 31 51 84 61 63 39 59 44 68 40 76 41 42 72 47 48 43 42 72 44 39 69 42 42 51 38 48 38 48 33 64 36 62 62 45 43 42 54 46 72 39 74 46 17 56 42 68 44 58 29 72 44 46 40 31 95 59 45 45 69 151 56 37 
37 72 38 49 46 43 43 47 41 48 48 42 48 47 50 22 85 35 48 39 39 65 47 45 40 42 49 82 46 48 40 44 47 36 40 37 44 31 51 84 61 61 39 59 44 68 40 75 41 42 69 47 48 43 42 72 44 39 69 42 42 50 36 48 38 48 33 64 36 62 62 21 71 43 54 46 72 39 72 46 31 55 39 68 44 57 29 72 44 46 40 31 93 59 45 45 69 151 56 39 
36 72 38 49 46 43 43 47 41 47 47 42 48 47 50 27 85 35 48 39 39 63 47 45 40 42 49 81 46 48 40 44 46 37 40 37 43 31 51 84 61 60 39 58 44 67 40 74 41 42 69 47 47 43 40 72 44 39 69 42 42 49 37 47 38 48 33 63 36 62 62 31 71 43 54 46 72 39 71 46 45 55 40 68 44 57 31 72 44 46 43 28 92 58 45 45 69 151 56 38 
37 68 40 49 46 43 43 47 41 47 47 42 48 47 50 27 85 35 48 39 39 62 47 45 40 42 49 81 46 48 40 44 46 37 40 37 43 31 51 84 61 59 39 58 44 67 40 73 41 41 68 47 45 43 39 72 44 39 68 42 42 49 37 47 38 48 33 63 36 62 61 31 70 43 54 46 72 39 71 46 45 55 40 68 44 57 31 72 44 46 43 30 90 58 45 45 67 151 56 39 
37 66 40 49 45 43 43 47 41 47 47 42 48 47 50 27 85 35 48 39 39 61 47 43 40 41 49 81 46 48 39 44 46 37 40 38 43 31 51 84 61 59 39 58 44 67 40 73 41 41 67 47 45 43 38 72 44 39 68 42 42 49 37 45 38 48 33 63 36 62 61 31 69 43 54 46 72 39 71 46 45 53 40 68 44 56 31 72 44 46 43 30 88 57 45 45 67 151 56 43 
37 65 40 48 45 34 43 47 41 46 47 42 48 47 49 37 85 35 47 39 39 61 47 43 40 40 49 80 46 48 38 44 46 37 40 38 43 31 51 84 61 58 39 57 44 67 40 73 41 41 65 47 44 43 38 72 44 39 66 42 42 49 37 45 38 48 33 62 36 62 60 31 68 43 54 46 72 39 71 46 45 53 40 68 44 55 31 72 44 46 42 30 85 57 45 45 65 151 56 43 
37 64 40 48 44 31 43 47 41 46 47 42 48 47 49 40 85 35 46 39 39 61 47 43 40 40 49 80 46 48 38 44 45 37 40 38 43 31 50 84 61 58 43 57 44 67 40 73 41 41 65 47 44 43 38 72 44 39 65 42 42 49 37 45 38 47 33 62 36 61 60 31 68 43 54 46 72 39 70 46 45 53 43 68 44 55 31 72 44 46 42 30 84 57 44 45 65 151 56 43 
37 62 40 48 44 33 43 47 41 44 47 42 48 47 49 38 85 35 46 39 39 60 47 43 40 40 49 80 46 48 38 44 45 37 40 40 43 31 50 84 61 53 43 57 44 67 40 73 41 41 64 47 43 43 38 72 44 39 65 42 42 49 37 43 38 46 33 61 36 61 59 31 68 43 54 46 72 39 70 46 45 53 43 68 44 55 31 71 44 46 42 30 81 56 44 45 64 151 56 43 
37 61 40 48 44 33 43 47 41 43 46 42 48 47 48 41 84 35 46 39 39 59 47 42 33 60 39 80 46 48 38 44 45 37 40 37 43 32 50 84 61 51 43 57 19 66 40 72 41 41 63 47 43 43 63 72 43 39 65 42 42 48 37 43 39 46 33 60 36 61 58 31 68 43 53 46 72 39 70 46 45 53 43 67 44 55 31 71 44 46 42 30 80 56 44 45 62 151 55 43 
37 61 40 48 44 87 20 47 41 42 46 42 48 47 48 37 84 35 45 39 39 59 47 42 36 60 47 79 46 48 38 44 45 37 40 38 49 31 50 84 61 50 43 57 28 66 35 72 41 41 63 47 43 43 63 72 43 39 63 42 42 48 37 42 39 46 33 59 36 59 58 31 68 43 53 46 72 39 68 46 45 52 43 67 44 55 31 71 44 46 42 30 77 56 44 18 62 151 55 43 
37 61 41 48 43 87 29 47 38 42 45 42 48 47 48 38 84 31 53 38 39 58 47 42 36 60 47 78 46 48 40 44 45 37 39 38 49 32 49 84 61 50 43 57 30 66 38 71 41 41 62 47 43 43 63 71 43 39 62 42 42 48 37 42 39 45 33 58 36 59 58 31 68 43 53 46 72 39 68 46 45 52 43 67 44 55 31 71 44 46 42 30 76 56 44 29 62 150 55 43 
37 60 41 48 43 86 29 47 40 42 45 42 48 47 47 38 81 33 52 39 39 58 47 41 36 59 47 78 46 48 40 44 44 37 39 38 48 32 48 84 61 50 43 57 33 66 38 71 41 41 62 47 43 43 63 71 43 39 62 42 42 48 37 42 39 45 33 57 36 58 57 31 67 43 53 46 72 39 68 46 45 51 43 67 44 54 31 71 44 46 42 30 74 56 43 29 60 150 55 43 
38 60 41 48 42 86 29 47 40 41 45 42 48 47 46 40 80 33 52 39 39 58 43 45 36 59 47 78 46 48 40 44 43 37 39 38 48 32 48 84 61 50 43 57 34 66 38 71 41 41 60 47 43 43 63 71 43 39 61 42 42 48 37 42 39 44 33 57 36 58 56 31 66 43 53 46 72 39 66 45 45 51 43 67 44 53 31 71 44 46 42 32 73 56 43 29 60 150 55 43 
38 60 42 47 42 86 29 46 40 41 45 42 48 47 46 40 79 33 52 39 39 57 47 39 38 59 47 78 46 48 40 26 81 25 39 38 48 33 48 84 61 50 36 55 34 64 38 70 41 41 58 47 43 43 63 71 43 39 61 42 42 48 37 42 39 44 33 57 36 58 55 31 64 43 53 46 70 39 64 45 45 51 43 67 44 52 31 70 44 46 42 41 73 54 43 29 59 150 55 43 
38 60 42 46 42 85 29 45 40 41 45 42 48 17 46 40 77 33 52 39 39 57 43 72 37 58 47 76 46 48 40 33 81 33 39 38 48 33 48 84 61 50 41 55 34 64 38 70 41 40 57 47 43 43 63 71 43 39 61 42 42 48 36 43 39 44 33 57 36 57 55 31 63 43 53 46 70 39 64 45 45 50 43 66 44 51 31 70 44 46 42 41 72 52 43 29 59 150 54 43 
38 60 42 46 42 85 29 45 40 40 45 42 48 28 46 40 76 33 50 39 39 57 46 72 37 57 47 75 46 48 40 33 81 33 39 38 48 33 48 84 61 50 41 55 35 63 38 68 41 40 57 47 41 43 63 71 43 39 61 42 42 48 37 43 39 44 34 57 36 56 55 31 63 43 53 46 70 39 64 45 45 50 43 66 44 51 31 70 44 46 42 41 70 51 43 29 59 150 54 43 
38 60 42 46 42 85 29 45 40 38 45 42 48 28 46 40 74 33 50 39 39 57 46 72 37 57 47 74 46 48 40 35 80 33 38 38 47 33 48 84 61 49 41 55 35 63 38 65 41 40 57 47 41 43 62 70 43 39 61 42 42 47 36 62 20 43 38 51 36 56 55 31 63 43 53 46 70 39 64 45 45 49 43 66 44 51 31 70 44 46 42 41 70 50 43 29 59 150 54 43 
38 60 42 45 42 85 29 45 40 38 45 42 48 28 46 40 73 33 50 39 39 57 46 72 38 56 47 73 46 48 40 42 80 33 38 38 47 33 48 84 61 49 18 55 35 63 38 64 41 40 55 41 70 42 62 70 43 39 61 42 42 46 36 61 32 43 39 50 36 56 55 31 63 43 53 46 69 39 64 45 45 49 43 66 44 51 31 70 44 46 42 41 70 50 43 29 57 150 54 43 
38 60 42 45 42 85 29 44 40 41 45 42 48 28 46 40 73 33 50 36 39 57 46 72 37 56 47 72 46 48 40 42 80 29 42 38 47 33 48 84 61 48 27 55 35 63 39 64 41 40 54 45 70 42 62 70 43 39 61 42 42 46 37 61 32 43 39 50 36 56 55 31 63 43 53 46 69 39 64 45 45 49 43 66 44 49 31 68 44 46 42 41 70 50 43 29 57 150 54 43 
38 60 43 45 42 85 29 42 40 41 45 42 48 28 45 43 72 33 50 38 39 57 46 72 43 56 47 71 46 48 40 42 80 31 44 36 47 33 48 84 61 48 28 55 35 63 39 62 41 40 54 45 70 42 62 69 43 39 61 42 42 46 37 60 32 43 40 49 36 56 54 31 62 43 52 46 68 39 64 45 45 49 43 66 44 48 31 67 44 45 41 41 69 50 43 29 57 150 52 43 
38 60 43 45 42 85 29 42 40 41 43 42 48 28 45 43 72 34 50 38 25 57 46 71 43 56 47 71 46 48 54 46 80 31 44 38 47 33 48 84 61 48 29 55 35 63 39 60 41 40 54 46 70 42 62 67 43 39 61 42 42 46 38 60 32 43 40 47 40 56 53 31 62 43 52 46 68 39 64 45 45 48 43 66 44 48 31 67 44 45 41 41 67 50 43 29 56 150 52 43 
38 60 43 45 41 84 30 42 40 41 42 42 48 28 45 43 72 34 50 38 29 57 46 70 43 56 47 70 46 48 54 46 80 31 43 38 47 33 48 84 61 47 35 55 35 63 39 59 41 40 54 46 70 42 62 67 42 39 61 42 42 46 38 59 34 43 40 46 40 56 53 31 61 43 52 46 68 39 64 45 45 48 43 65 44 48 31 67 44 45 41 41 67 50 42 29 56 150 52 43 
38 59 43 45 41 83 30 42 40 41 42 42 48 28 45 43 72 34 50 39 29 57 46 70 38 56 47 68 46 46 54 46 80 44 50 36 47 33 48 84 61 47 35 54 41 63 44 58 41 40 53 46 70 42 62 67 54 28 61 42 42 46 38 58 34 43 39 46 40 56 53 31 61 43 52 46 68 39 64 45 45 47 43 64 44 48 31 65 44 45 41 41 67 49 42 29 56 150 52 43 
38 58 43 45 41 83 35 42 40 41 42 42 48 35 45 43 72 34 50 39 30 57 46 70 38 56 47 68 46 45 54 46 80 44 49 37 45 39 47 84 61 47 35 54 41 63 44 58 41 40 53 46 70 42 61 67 53 34 60 42 42 46 38 57 33 45 39 46 40 56 53 31 60 43 52 43 68 39 64 45 45 46 43 64 44 47 31 63 44 45 39 41 66 48 42 31 56 150 51 43 
38 58 43 45 41 82 35 42 40 41 42 42 48 35 45 43 72 35 50 39 30 57 46 69 38 56 47 67 46 45 53 46 80 44 48 37 45 39 46 84 61 47 35 54 41 63 44 58 41 40 51 46 69 42 61 67 53 34 60 42 42 46 38 57 33 45 39 46 40 56 52 31 59 43 52 45 68 39 64 45 45 46 43 64 44 47 31 63 44 45 39 41 66 47 41 37 56 150 51 43 
38 58 43 45 40 81 35 42 40 41 42 42 48 35 45 43 71 35 50 39 32 57 46 68 38 55 47 67 46 45 53 46 80 44 48 37 45 39 46 84 61 47 35 54 41 63 44 58 41 40 50 46 69 42 61 67 53 34 60 42 42 46 38 57 33 45 39 46 40 55 52 31 59 43 52 45 67 39 64 45 45 46 43 64 44 47 31 63 44 45 39 41 65 47 41 37 55 150 51 43 
38 58 43 45 40 80 37 42 40 41 42 42 48 35 45 43 71 36 50 39 32 57 46 68 38 55 47 66 46 45 52 46 80 44 48 37 45 39 45 84 61 47 35 54 41 63 44 58 41 40 50 46 69 42 61 67 51 35 59 42 42 46 38 57 34 45 39 45 40 54 51 31 59 43 52 45 67 39 64 45 45 46 43 63 44 47 31 63 44 45 39 41 64 47 40 37 55 150 50 43 
34 58 43 45 40 79 37 42 40 41 42 42 48 35 45 43 71 36 49 39 32 57 46 67 38 55 47 66 46 44 52 46 80 44 48 39 45 39 43 84 61 46 35 52 41 63 44 58 41 55 50 46 68 42 61 67 51 35 58 27 42 46 38 57 34 45 39 44 40 54 51 31 59 43 52 45 67 39 64 45 39 45 43 63 44 47 31 63 44 45 76 30 62 47 40 37 55 150 50 26 
36 57 43 45 40 78 37 42 40 41 42 42 48 35 45 43 71 36 49 39 32 57 46 64 38 55 47 65 46 44 52 46 80 44 47 39 45 39 43 84 61 46 35 52 41 63 44 58 41 55 50 46 68 42 61 67 51 35 57 35 42 45 38 56 34 45 39 44 40 54 51 31 59 43 52 45 67 39 64 45 43 45 43 63 44 47 31 63 44 45 75 35 60 47 40 37 55 150 50 35 
36 57 43 45 40 77 37 42 40 41 42 42 48 35 45 43 71 36 49 39 33 57 46 64 39 55 47 64 46 43 52 46 80 44 47 39 45 39 43 84 61 46 35 51 41 63 44 58 41 55 50 46 68 42 61 67 50 35 55 35 42 45 38 56 34 44 39 43 40 53 51 31 58 43 52 45 67 39 64 45 43 45 43 63 44 46 31 63 44 45 71 35 60 47 40 37 55 150 49 35 
36 57 49 43 40 77 37 42 40 41 42 42 45 41 45 43 71 36 49 39 33 57 46 64 39 55 47 64 46 43 52 46 80 44 46 39 45 39 43 84 61 46 35 50 41 63 44 58 41 55 50 46 66 42 60 67 48 35 54 41 41 45 38 54 34 44 39 42 40 53 51 31 58 43 52 45 67 39 64 44 43 45 43 63 44 46 31 63 44 45 71 35 60 47 40 39 55 150 49 35 
36 57 49 43 40 76 38 41 40 41 41 42 45 41 45 43 71 36 49 39 33 57 46 62 39 55 47 64 43 43 51 46 80 44 44 39 45 34 53 84 61 45 35 49 41 62 44 58 38 55 50 46 66 42 60 67 47 35 53 41 41 44 38 54 34 44 39 41 40 53 51 31 58 43 52 45 67 39 63 44 43 45 43 63 44 45 31 63 44 45 70 35 60 47 40 39 55 150 49 35 
36 57 49 43 40 76 39 40 40 41 41 42 45 41 45 43 71 36 49 38 33 57 46 61 40 55 47 63 45 45 50 46 80 44 44 39 45 36 52 84 61 43 35 49 41 62 44 58 39 55 49 46 64 42 60 67 46 35 53 51 41 44 38 54 34 43 39 41 40 43 50 31 56 43 52 45 67 39 63 44 43 45 43 63 44 44 31 63 44 45 70 35 59 47 40 39 55 150 48 35 
36 57 49 43 40 75 39 40 40 41 41 42 45 41 45 43 71 36 49 38 33 57 46 61 40 54 47 63 45 45 50 46 80 44 43 39 45 36 52 84 61 43 35 48 41 62 44 58 39 55 49 46 64 42 59 67 46 35 53 51 41 44 38 54 34 43 39 41 40 43 50 31 55 43 52 45 65 39 63 44 43 45 43 63 44 44 31 62 44 45 70 35 57 47 40 39 55 150 47 35 
36 57 49 2 86 73 39 40 40 41 41 42 45 41 45 43 71 36 49 39 34 57 46 61 40 52 47 63 45 45 49 46 80 44 43 39 45 36 52 84 61 43 35 48 41 62 44 58 39 55 48 46 64 42 58 67 46 37 52 51 41 44 38 54 34 43 39 41 40 43 50 31 54 43 51 45 65 39 63 44 43 45 43 63 44 43 31 62 44 45 68 35 57 38 47 38 54 150 47 35 
36 57 49 3 86 73 39 40 40 41 41 42 45 42 45 43 71 37 49 39 34 57 46 61 40 52 47 62 45 45 48 39 80 44 43 39 45 36 52 84 8 108 31 48 41 60 44 57 39 54 48 43 63 42 57 67 44 38 52 51 41 44 38 53 35 58 25 41 40 46 50 31 54 43 51 42 65 39 59 41 43 45 43 63 44 43 31 60 44 45 66 35 54 38 47 38 52 150 46 35 
37 55 49 3 86 73 39 39 40 40 40 41 46 42 45 43 71 37 47 39 34 57 46 61 40 52 47 62 45 45 48 44 80 44 42 39 45 36 51 84 22 105 33 48 41 59 44 57 39 54 48 45 63 42 56 67 44 38 51 51 29 56 38 53 35 58 31 41 40 46 50 37 54 43 51 44 65 39 58 41 43 45 43 63 27 94 29 59 44 44 65 35 54 38 18 35 51 150 45 35 
37 55 49 4 86 71 39 39 40 40 39 41 46 42 45 43 71 37 47 39 34 57 46 61 40 52 47 62 45 45 47 44 80 44 42 39 45 36 51 84 22 104 33 48 41 57 44 57 39 53 48 45 63 42 56 67 44 39 51 51 34 55 38 53 35 57 31 41 40 46 49 37 54 43 51 44 64 39 58 41 43 45 43 62 14 94 31 58 44 44 65 35 54 38 32 35 51 150 44 35 
37 55 49 14 86 71 39 38 40 40 39 41 45 60 45 43 71 37 47 39 34 57 46 61 40 51 47 62 45 44 47 44 80 44 42 39 45 36 51 84 22 102 33 48 41 57 44 57 39 53 48 45 63 42 56 67 44 39 50 51 35 55 38 53 35 55 31 41 40 46 49 37 54 43 50 44 64 39 58 41 43 45 43 62 19 92 31 58 44 44 64 35 54 38 33 35 51 150 44 35 
37 55 52 42 86 70 39 38 40 40 39 41 36 60 45 43 71 37 47 39 35 56 46 60 40 51 47 62 45 43 46 44 80 44 42 39 44 36 51 84 22 100 33 48 41 57 44 56 39 53 48 45 61 42 56 67 44 39 49 51 36 55 38 53 35 54 31 41 40 46 48 37 54 43 50 44 64 39 57 41 43 44 43 62 39 92 31 56 44 44 64 35 54 20 48 35 50 150 44 36 
37 55 23 24 86 70 39 37 40 39 39 41 41 60 45 43 71 37 47 39 35 56 46 60 40 51 47 62 45 43 46 44 80 44 42 39 44 36 51 84 22 100 37 48 41 57 44 56 39 53 48 45 61 42 56 67 44 39 49 51 37 55 38 52 35 54 31 41 40 46 46 37 54 43 50 44 63 39 56 41 43 44 35 62 29 89 31 56 44 44 64 30 106 43 65 22 50 150 44 36 
37 55 23 36 86 70 39 37 40 39 39 41 37 60 44 43 71 37 46 39 35 56 46 59 40 50 47 60 45 43 46 44 80 44 42 39 44 36 49 84 22 100 37 48 41 54 44 56 39 53 48 45 60 42 55 67 43 39 46 51 37 55 38 52 35 53 31 40 40 46 46 37 54 43 49 44 62 39 56 41 43 44 40 62 35 88 31 56 44 42 64 39 106 43 65 30 50 150 43 36 
37 55 52 32 85 69 38 47 31 39 39 41 23 60 44 43 70 37 46 39 35 56 46 58 40 50 47 60 45 43 45 44 80 44 42 39 43 36 49 84 22 99 37 47 41 54 44 54 39 53 48 45 60 42 53 67 43 39 44 51 37 55 38 52 35 53 31 40 40 46 44 37 54 43 47 44 62 39 55 28 43 44 40 62 35 88 31 56 44 56 64 39 106 43 65 30 49 150 43 35 
37 55 52 36 85 68 38 47 36 39 39 41 35 60 44 43 70 37 46 39 35 55 46 58 40 50 47 59 45 42 45 44 80 44 42 39 41 36 49 84 22 99 37 47 41 54 44 53 39 51 48 45 60 42 53 67 43 39 44 51 37 55 38 51 35 53 31 40 40 46 43 34 54 43 46 44 59 39 54 37 45 54 40 62 35 86 31 56 44 56 64 31 106 43 65 30 49 150 42 38 
37 55 51 44 85 68 38 47 36 39 39 41 36 60 43 43 70 37 46 39 35 55 46 57 40 50 47 59 45 42 50 46 80 44 42 39 41 36 49 84 18 97 37 46 41 54 44 52 39 50 48 45 60 42 52 67 43 39 44 51 36 55 38 51 35 51 35 40 40 46 48 40 53 43 45 44 59 39 53 32 42 54 40 62 35 85 31 55 44 56 64 36 105 43 65 30 49 150 41 38 
35 55 51 44 85 67 38 47 36 41 39 41 42 60 43 43 70 37 46 39 35 53 46 57 40 50 41 59 45 42 50 46 80 44 42 39 64 36 48 84 20 95 37 46 41 54 25 52 39 49 54 40 60 42 52 67 43 39 44 51 54 54 38 51 35 51 35 40 27 59 54 35 53 43 45 44 59 39 52 36 43 54 40 62 35 83 31 55 44 56 64 36 103 43 64 30 49 150 41 38 
35 55 51 44 85 67 38 46 24 41 39 41 42 60 41 43 70 37 45 28 35 53 46 54 40 49 46 59 43 55 50 46 80 44 42 39 64 36 48 84 20 93 37 46 41 53 34 52 39 48 54 44 60 42 52 67 43 39 44 51 54 54 38 51 35 50 35 40 33 58 54 40 53 43 45 44 59 39 52 36 44 54 40 61 35 80 40 55 14 56 64 36 103 43 64 30 49 150 79 42 
35 55 51 44 85 67 38 46 30 41 39 41 42 60 41 43 70 37 44 31 35 53 46 54 40 49 46 59 44 55 49 46 80 44 42 39 64 37 48 84 20 92 37 45 41 53 34 52 39 48 54 44 60 42 51 67 43 39 44 51 54 54 38 51 35 50 35 40 33 58 54 40 53 43 44 44 59 39 51 36 44 54 40 60 35 80 40 55 25 56 64 37 101 43 64 30 48 150 79 42 
35 55 51 44 85 66 38 46 31 41 39 41 42 60 41 43 69 37 44 32 36 53 46 53 40 49 46 59 44 55 49 46 80 44 42 39 63 37 46 84 20 92 40 45 41 53 34 51 39 47 53 44 60 42 50 67 43 35 43 51 54 54 38 51 35 50 31 51 30 56 54 40 53 43 44 44 59 44 49 36 44 54 40 60 35 80 40 54 25 56 64 37 101 43 64 30 46 150 79 42 
33 54 51 44 85 66 39 46 35 38 42 41 42 60 41 43 68 37 44 42 35 52 46 53 40 49 46 59 44 55 49 46 80 44 42 39 63 37 46 84 21 90 40 45 41 53 34 50 39 46 53 44 60 42 50 67 43 37 43 51 54 53 38 51 35 50 34 51 32 56 54 40 52 43 43 44 59 44 49 36 44 54 40 60 37 80 40 54 25 56 64 37 101 43 63 30 45 150 79 41 
36 54 51 44 85 65 39 45 35 59 42 41 42 60 41 43 68 37 44 19 37 51 46 52 40 48 46 59 44 55 49 46 80 44 42 39 62 37 45 84 21 90 40 45 41 53 34 49 39 46 52 44 60 42 50 66 42 37 43 51 54 53 38 51 41 50 34 51 32 54 54 40 51 43 43 44 59 44 49 36 44 54 40 60 37 80 40 54 25 56 64 37 101 43 62 30 44 150 79 41 
36 54 51 44 85 65 42 45 35 59 42 41 42 60 41 43 68 37 44 30 37 51 46 51 40 47 46 59 44 55 47 46 80 44 42 39 62 42 45 84 22 90 40 45 41 53 34 49 39 45 51 44 60 42 50 65 41 37 43 51 54 53 38 51 41 49 34 51 32 53 54 40 51 43 43 44 58 44 49 36 44 54 40 60 37 80 40 54 25 56 63 40 100 43 61 30 44 150 78 41 
36 54 51 44 85 65 42 45 36 59 42 40 42 60 39 43 68 37 43 30 37 51 45 49 40 46 46 59 44 55 47 46 80 44 42 39 62 42 45 84 22 90 40 45 41 53 34 49 39 44 51 44 60 42 50 65 40 37 42 51 54 53 38 51 41 49 34 50 32 52 54 40 51 43 43 44 57 44 46 36 44 54 40 60 37 80 40 54 25 56 63 40 99 43 61 30 44 150 78 41 
37 54 51 44 85 65 42 45 36 59 42 40 42 60 39 43 68 37 43 33 37 51 45 49 40 45 46 59 44 54 47 46 79 44 41 39 62 42 45 84 22 90 40 45 41 51 34 48 39 44 51 44 60 42 50 65 40 37 42 51 54 53 38 50 41 49 34 50 32 51 53 40 51 43 43 44 57 44 46 36 44 54 40 59 37 80 40 54 25 55 62 40 97 43 61 30 44 150 76 41 
37 53 51 44 85 65 42 45 37 59 42 40 42 60 39 43 68 37 43 33 40 50 44 48 40 45 46 59 44 53 47 46 78 44 41 39 62 42 45 84 22 89 40 45 41 50 34 48 39 44 50 44 60 42 50 65 40 37 42 51 54 52 38 48 41 48 34 49 32 51 53 40 51 43 43 44 57 44 46 36 44 54 40 59 37 80 40 54 25 54 61 40 94 43 61 30 44 150 76 41 
38 53 50 44 85 63 42 45 37 59 42 40 42 60 38 43 68 37 42 33 40 48 44 48 40 45 46 59 43 52 46 46 78 44 41 39 62 42 45 84 23 85 40 45 41 49 34 48 39 44 50 44 60 42 50 65 40 37 42 51 54 52 38 46 41 47 34 49 32 51 53 40 51 43 43 44 57 44 46 36 46 54 40 59 37 79 40 53 25 54 61 40 94 43 61 30 42 150 75 41 
38 53 49 44 85 62 42 45 37 59 42 40 42 60 38 43 67 37 40 34 40 45 44 47 40 44 46 58 43 51 46 46 77 44 39 39 62 42 44 84 23 84 40 44 41 46 34 48 39 44 50 44 60 42 50 65 40 37 42 51 54 51 38 45 41 45 34 48 32 51 53 40 51 43 43 44 57 44 45 36 46 54 40 59 37 75 40 53 25 53 60 41 94 43 61 30 42 150 75 41 
