0 0 0 0 33 4 0 9 243 0 7 15 80 0 0 0 557 0 0 22 107 14 0 0 -6 13 5 0 0 0 0 47 14 0 3 10 14 527 12 9 10 -21 0 11 0 107 0 0 0 23 0 0 0 0 0 341 5 0 0 12 0 0 8 0 19 0 27 0 4 17 26 25 0 22 16 25 0 0 0 6 0 0 0 6 10 0 0 17 0 28 0 12 0 0 138 3 5 26 6 0 
0 0 40 29 7 0 137 0 0 13 0 456 3 0 0 0 -8 13 0 0 7 0 0 0 5 0 0 5 -5 12 6 0 28 0 27 0 46 -2 0 0 0 21 0 0 9 0 11 0 6 49 0 0 0 16 10 13 0 0 549 14 6 0 0 0 0 0 335 0 21 0 315 0 12 0 0 0 28 -9 14 10 0 49 10 0 0 0 3 7 0 0 0 13 19 0 8 71 0 20 8 0 
0 0 -4 460 5 0 0 5 9 102 6 0 0 0 41 165 2 0 12 17 0 0 -9 12 60 0 0 0 0 0 9 18 0 0 11 247 0 36 11 0 8 0 43 5 13 0 7 0 24 0 0 29 0 379 0 24 11 10 15 376 -6 0 8 248 21 0 0 0 8 0 0 0 334 16 0 0 0 0 0 0 18 8 13 0 10 0 6 0 12 0 12 8 263 13 0 22 6 0 594 6 
0 8 0 0 282 0 0 30 11 5 0 0 29 0 223 9 421 0 10 19 17 0 0 0 0 1 16 0 0 483 661 27 11 4 0 247 0 10 0 0 0 0 7 28 0 0 0 20 11 11 0 15 4 5 5 0 0 14 0 5 8 0 14 8 18 0 0 6 11 0 0 0 23 10 34 0 0 0 13 0 0 0 99 529 5 148 5 0 72 12 0 0 0 12 7 0 584 0 9 0 
278 0 0 0 0 0 0 0 0 0 8 0 0 37 7 9 0 9 35 0 8 -1 268 385 0 0 0 0 0 329 0 4 0 3 441 6 0 495 0 11 8 7 0 0 12 3 0 9 0 0 7 8 -13 10 0 0 18 12 16 0 4 147 0 0 26 0 0 5 0 0 4 12 0 0 0 299 5 5 0 1 9 170 0 17 8 0 0 0 0 32 0 5 152 369 0 0 9 0 0 0 
0 3 6 0 3 7 0 -10 0 11 25 0 0 0 0 0 0 0 7 12 342 -1 0 -24 23 9 11 26 0 9 0 0 0 515 29 8 11 0 13 0 14 4 0 0 0 0 10 5 0 0 13 0 0 14 165 0 0 0 0 0 6 0 0 172 0 0 221 0 644 0 0 6 0 17 0 0 24 0 6 23 5 0 34 4 11 180 0 334 34 10 23 149 10 33 6 0 212 0 282 16 
19 0 0 0 8 15 6 0 0 15 500 46 0 12 0 0 0 401 44 0 0 0 8 177 0 18 9 0 6 83 0 0 3 443 15 4 9 14 78 0 0 9 5 0 0 45 10 0 0 0 0 0 6 0 1 0 0 22 6 0 18 0 9 7 0 2 172 10 216 0 9 4 0 35 366 7 8 403 0 7 0 2 0 0 6 0 13 0 16 0 18 0 32 0 7 -34 0 7 0 7 
0 10 0 6 0 260 5 0 19 0 0 0 0 -7 0 0 0 0 0 0 0 0 15 24 0 0 0 0 0 0 0 0 0 0 21 6 16 0 184 0 8 3 9 12 0 36 0 0 2 0 430 0 107 0 0 0 4 0 0 6 34 19 0 0 0 7 0 10 7 4 0 59 0 11 0 0 0 27 0 65 0 7 10 5 31 799 0 29 0 0 0 7 26 0 0 13 2 11 15 607 
0 12 6 2 0 347 0 0 22 0 18 588 0 8 0 -22 366 0 3 3 -12 0 0 13 0 0 0 317 0 0 0 4 0 0 0 15 4 0 0 0 44 0 23 0 390 0 7 0 20 0 0 525 0 0 15 0 0 18 0 14 0 191 30 9 0 7 102 140 0 6 0 0 6 26 0 0 5 8 0 -8 0 0 0 0 0 0 11 9 0 0 7 0 3 0 0 230 48 0 0 0 
0 0 6 5 538 11 0 0 0 0 22 0 0 0 9 0 0 0 122 49 29 0 0 113 25 0 316 0 12 0 0 12 27 305 13 0 0 0 0 0 0 0 10 0 0 0 0 0 0 267 4 0 251 15 13 78 0 0 142 12 0 20 239 8 0 0 14 0 0 4 247 3 0 0 489 0 10 0 455 0 9 0 -23 0 0 47 0 0 0 80 14 3 40 0 0 2 0 7 0 6 
17 0 0 0 4 19 7 13 19 0 7 0 0 0 0 0 20 0 228 0 0 8 0 0 8 0 5 22 0 367 0 146 0 0 18 0 0 89 26 547 4 8 0 0 176 0 66 0 0 269 0 6 0 0 6 0 57 16 0 90 6 0 32 0 0 0 8 13 0 10 0 10 0 5 310 1 0 20 141 0 11 0 11 0 7 0 30 -64 0 25 0 0 5 0 0 0 0 0 3 15 
0 12 27 0 162 7 0 5 0 17 0 10 0 7 0 0 0 21 0 203 0 0 0 6 0 11 0 541 0 0 0 23 0 0 0 0 0 0 13 48 0 27 222 663 0 705 0 6 419 4 0 0 23 18 5 0 13 44 543 7 660 2 44 23 0 0 21 97 7 125 15 0 0 9 12 0 0 0 0 5 18 0 0 0 7 0 0 279 0 0 0 882 0 0 0 18 0 0 589 0 
133 0 4 0 0 3 0 0 0 0 0 0 17 27 0 9 8 5 0 37 11 1 21 17 0 232 0 0 163 76 8 0 35 0 0 0 0 13 0 0 12 0 7 11 0 0 0 0 0 238 -2 118 6 37 16 0 0 0 0 13 0 0 6 0 481 0 22 0 0 589 15 10 0 5 0 12 9 331 0 20 0 0 7 10 0 234 0 10 0 0 0 137 39 256 6 0 278 607 5 0 
0 8 18 0 0 0 12 0 7 4 2 184 0 0 150 9 0 0 15 14 0 38 19 0 0 134 37 0 0 11 0 17 0 0 0 8 1 7 0 61 5 0 0 157 0 13 0 0 0 0 9 0 6 0 0 0 2 4 0 463 0 8 571 0 13 14 0 0 0 0 9 8 25 0 2 34 -2 0 0 0 21 6 412 0 0 136 0 0 0 12 0 14 0 0 0 0 0 0 4 0 
0 4 1 200 0 0 5 17 0 0 329 0 0 7 12 0 120 0 6 7 0 0 0 2 0 0 0 0 0 0 0 12 9 52 0 75 0 0 0 0 0 10 0 129 15 5 14 3 0 4 1 9 12 19 0 0 0 0 239 43 0 8 0 0 9 7 3 0 541 13 8 0 0 12 0 3 17 3 0 0 0 0 -21 0 25 14 0 0 0 0 215 0 56 18 0 0 0 2 123 284 
0 0 81 8 0 0 3 13 2 0 0 0 0 3 0 0 34 46 45 0 0 10 0 6 0 29 0 0 9 0 0 0 7 56 0 0 506 0 10 6 6 4 0 0 13 0 505 10 123 0 0 5 16 753 0 7 0 0 0 0 76 4 0 5 14 0 0 0 0 15 6 0 16 0 0 10 0 36 0 0 0 0 8 288 0 477 0 17 0 0 0 0 0 0 0 45 36 9 0 -6 
6 28 0 0 0 0 0 10 0 9 3 0 0 8 230 10 0 14 9 39 0 0 1 8 15 78 0 22 18 11 321 0 0 0 0 12 5 -13 0 0 312 12 0 0 0 0 0 8 0 14 7 21 0 5 10 36 0 0 12 15 46 0 0 326 6 11 438 33 0 0 0 7 0 63 0 95 0 14 20 20 10 0 9 0 0 361 0 0 250 75 0 14 5 11 5 0 0 0 5 69 
0 36 0 0 89 0 3 0 0 0 0 0 0 5 44 0 1 0 0 0 30 5 0 60 0 341 0 0 0 0 0 25 0 8 128 7 0 14 0 0 0 3 40 0 0 13 0 37 3 0 12 490 0 10 0 0 6 0 0 9 47 0 79 0 0 13 0 16 0 6 10 0 0 0 0 0 -21 0 8 9 26 0 18 0 0 8 17 6 3 0 4 0 567 34 7 0 0 17 0 6 
7 0 0 0 0 0 27 693 0 5 9 0 5 22 0 0 21 20 14 12 0 44 15 156 34 17 622 0 0 2 8 0 0 7 0 41 0 11 13 0 0 0 0 0 0 14 0 10 33 0 0 11 11 12 0 0 216 0 0 6 15 12 3 290 0 0 0 0 7 0 0 0 263 6 403 0 4 0 0 8 0 0 0 8 0 5 43 0 0 534 6 3 0 10 0 0 25 0 122 0 
0 111 0 0 16 0 0 0 10 16 0 0 7 0 0 19 0 7 15 0 0 0 0 0 10 15 8 0 0 30 28 11 205 215 0 8 0 0 0 12 30 18 64 0 467 0 0 9 0 0 0 0 21 0 126 0 3 46 14 19 8 14 0 6 0 0 24 10 15 0 0 0 9 10 0 0 4 0 7 0 0 61 0 22 6 191 13 0 9 392 3 0 0 0 5 40 85 11 0 0 
23 18 6 11 0 0 18 0 0 0 0 0 0 496 14 7 0 0 0 0 25 0 0 7 9 0 24 207 0 0 19 154 5 0 0 0 7 6 0 0 0 10 7 0 0 0 0 6 0 9 2 0 0 11 0 10 0 8 0 421 65 10 0 9 7 18 47 7 8 0 2 0 58 0 721 0 0 41 0 0 0 0 8 0 26 339 0 5 13 0 0 0 0 0 0 5 11 -2 0 2 
10 20 1 14 0 0 0 0 10 4 0 6 469 0 0 6 9 9 282 0 605 0 133 0 17 173 0 0 0 74 7 11 9 0 11 0 19 42 11 8 0 0 10 0 0 0 0 0 0 0 0 0 0 -2 465 0 0 17 0 0 12 13 10 0 7 19 0 0 0 0 11 112 0 0 0 9 169 0 19 11 12 6 317 0 0 7 0 0 0 -3 0 0 0 0 11 23 14 0 16 10 
0 618 13 -5 0 0 10 0 20 0 19 6 5 8 8 0 0 0 0 0 0 483 317 0 6 9 0 0 0 0 0 180 0 11 192 -24 11 0 0 9 3 0 0 209 8 614 -8 0 0 0 10 0 9 0 12 0 14 5 0 622 0 0 16 0 0 32 0 0 0 5 0 10 25 0 0 3 0 6 17 65 5 0 18 0 0 0 0 0 14 0 627 573 460 3 0 12 0 12 20 0 
0 0 8 0 12 440 12 61 0 0 10 0 0 0 70 0 3 0 0 10 8 0 102 0 0 4 0 0 11 0 21 218 0 33 0 0 0 10 63 16 0 0 0 530 0 0 64 10 0 0 7 3 59 8 270 412 0 0 17 6 0 8 0 0 0 6 22 7 0 8 -10 23 4 157 0 0 538 162 0 0 31 0 10 7 10 14 10 0 0 5 9 7 687 15 0 0 0 11 0 7 
663 2 0 0 0 26 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 20 0 0 0 7 0 12 0 0 0 0 0 61 0 0 12 7 0 0 223 0 0 0 13 0 16 24 2 0 145 78 10 0 11 10 736 26 0 7 27 44 30 0 6 526 24 0 14 0 9 0 0 0 0 8 19 20 0 0 4 3 0 0 19 0 6 87 0 100 0 0 5 0 0 0 8 0 0 6 
543 227 0 0 11 10 0 0 5 2 7 5 0 0 46 4 0 0 0 608 52 -2 0 0 6 0 1 4 2 38 0 0 67 0 0 0 0 6 31 393 48 9 0 12 3 0 0 0 9 0 0 18 143 0 0 12 17 0 0 14 0 0 0 0 0 6 272 6 169 444 0 0 8 0 15 14 4 0 0 0 0 0 0 360 585 30 0 2 0 23 0 10 0 0 4 18 199 0 44 253 
0 5 6 0 0 0 8 0 5 32 14 31 0 0 0 0 7 0 0 0 0 0 0 0 0 0 132 6 -2 0 0 0 36 0 0 0 680 22 0 0 7 32 0 0 6 0 0 50 0 0 8 0 8 0 0 0 21 9 11 7 0 3 0 0 0 0 0 0 697 4 0 0 32 737 50 0 0 5 0 0 0 6 0 8 0 9 173 0 0 0 0 30 266 0 10 476 0 244 0 0 
0 0 0 327 0 1 0 0 0 3 0 17 19 0 0 11 0 0 0 6 5 11 63 6 0 0 46 500 8 0 2 7 0 11 29 15 0 0 0 28 20 0 6 0 0 356 10 10 0 0 0 42 10 0 33 15 0 80 0 0 3 9 0 0 27 8 31 24 0 0 0 0 0 0 8 2 119 7 9 0 0 -21 0 94 0 9 285 527 0 70 0 3 0 0 8 0 0 0 399 5 
0 3 7 0 0 0 0 0 23 0 6 917 6 0 0 0 0 0 0 -13 0 9 6 48 13 0 0 8 21 0 22 0 0 0 12 0 64 0 280 0 0 16 0 0 -7 0 0 1 21 0 10 25 16 10 0 14 7 9 778 0 188 0 0 0 10 102 0 5 0 0 0 23 0 0 249 143 170 30 0 0 0 0 5 23 0 8 52 0 0 27 0 0 0 0 0 0 0 134 0 13 
6 0 0 20 9 0 11 0 17 7 128 6 9 11 0 84 7 3 0 29 0 0 0 0 15 139 0 38 183 0 0 37 223 0 12 0 0 0 10 22 0 0 0 4 0 580 0 15 33 0 14 0 0 595 24 0 0 0 0 7 0 404 475 0 0 0 0 0 0 185 370 6 0 10 13 0 22 0 22 0 34 10 0 0 21 0 148 0 352 19 806 3 0 296 11 0 0 0 0 0 
0 0 0 0 0 0 41 0 0 0 21 69 5 6 9 30 0 0 7 0 23 9 0 664 0 299 489 182 0 0 -11 0 2 0 22 10 57 641 17 0 0 44 53 6 0 0 0 0 0 5 0 -1 0 0 0 20 0 26 147 25 0 120 16 0 0 8 0 5 0 4 247 8 0 0 0 5 0 5 19 189 7 0 4 0 26 0 0 1 0 0 0 13 7 0 23 0 10 4 53 0 
0 5 636 0 0 108 42 0 0 3 7 0 0 0 0 0 8 926 32 0 27 0 9 27 9 0 0 0 0 0 8 0 7 0 13 0 20 575 0 0 6 16 8 0 5 903 5 210 0 0 0 0 10 0 0 10 11 14 169 0 0 0 0 0 27 454 0 11 29 0 0 0 0 17 14 0 6 0 13 15 0 0 0 0 0 10 48 0 7 0 0 0 0 0 13 0 0 138 0 37 
8 0 0 44 17 4 10 0 139 17 0 0 0 0 0 6 10 2 3 0 269 0 0 0 4 51 16 0 32 0 6 0 0 0 0 4 0 0 0 0 0 10 92 391 0 7 170 12 -3 13 0 0 4 13 0 6 129 30 0 0 32 28 604 41 0 310 0 3 0 0 8 15 0 0 0 213 0 9 0 161 0 0 0 4 0 26 90 0 7 0 0 13 0 0 293 0 312 10 4 10 
0 36 19 0 0 0 6 -3 8 610 10 0 3 0 0 0 21 0 0 181 0 8 23 0 17 54 0 0 14 0 0 0 12 0 6 21 0 0 3 -26 35 0 740 0 0 7 0 0 0 261 0 0 0 0 -5 0 660 0 0 0 0 3 0 0 -15 0 26 9 22 0 65 19 0 0 0 0 0 6 39 0 0 12 0 105 274 0 8 26 0 2 0 0 955 470 33 0 16 4 5 0 
0 7 448 0 0 8 405 8 0 4 628 7 4 0 0 0 0 10 174 9 0 15 0 0 0 0 4 24 0 0 0 15 3 0 0 0 0 0 15 15 5 26 0 0 0 0 0 10 0 0 15 0 0 0 0 0 16 20 7 4 32 6 463 0 0 13 0 28 16 0 498 0 0 2 724 0 0 16 239 206 159 11 0 21 0 0 8 0 6 0 0 0 0 0 7 31 0 401 25 44 
9 0 0 11 0 491 0 21 0 0 0 0 0 30 0 199 0 0 0 0 0 0 -4 12 0 0 0 0 12 0 0 0 0 0 11 0 0 0 0 0 36 0 0 0 13 0 39 0 0 78 0 438 3 8 11 487 15 288 0 13 0 18 0 0 0 5 0 0 26 0 0 2 108 6 0 0 268 9 33 0 0 181 0 19 8 -1 34 0 27 0 0 164 0 4 19 14 12 619 11 3 
0 121 0 20 0 0 60 0 558 0 0 10 11 0 0 15 33 0 36 17 78 0 0 0 0 351 0 0 82 0 0 0 7 0 0 0 0 7 95 276 0 0 31 10 0 47 0 30 0 16 0 9 0 2 4 0 0 6 13 0 13 9 0 0 8 716 0 12 328 11 12 0 35 0 0 9 0 0 10 33 216 8 3 0 0 0 0 0 0 0 15 0 0 7 0 0 5 3 13 0 
0 0 4 0 0 0 48 0 0 0 17 11 11 8 5 10 0 0 10 314 0 0 0 0 0 390 0 0 0 0 140 131 3 11 0 0 23 14 8 0 24 47 16 0 19 0 27 8 0 0 4 115 38 0 4 0 18 0 33 0 0 0 0 0 7 566 0 9 0 6 0 7 0 11 0 70 0 0 0 5 0 -18 0 21 431 0 56 0 0 21 0 0 0 129 0 0 36 0 0 6 
12 0 6 0 11 273 80 5 21 16 136 0 0 22 0 0 8 0 0 16 0 0 0 0 9 0 8 9 0 0 16 6 9 0 0 12 124 0 0 10 0 0 11 0 12 0 0 779 3 671 17 298 0 0 14 18 0 27 35 0 9 6 4 46 0 0 0 0 0 529 -14 6 8 16 0 0 0 682 38 0 20 58 0 0 41 10 40 9 0 0 0 331 0 0 96 0 0 9 0 22 
8 0 0 0 9 0 0 0 32 18 0 81 0 10 14 0 6 0 9 0 424 0 6 11 0 402 7 446 0 -28 19 11 11 0 0 0 383 0 0 8 0 0 0 0 4 9 0 0 26 0 176 0 0 0 7 0 0 0 0 0 0 0 9 30 0 0 0 11 16 11 0 0 0 10 18 5 0 4 0 0 0 0 0 0 0 8 10 0 0 3 7 0 5 -17 0 113 0 22 11 31 
0 0 0 0 0 0 7 5 0 14 9 0 0 137 0 6 0 271 0 17 3 7 0 7 0 0 35 0 8 0 0 213 0 0 87 0 12 7 6 94 11 14 0 0 0 23 0 0 26 0 4 0 0 16 0 8 190 0 32 9 0 2 13 0 0 23 7 0 8 0 0 0 0 0 0 957 13 27 0 0 39 13 0 43 6 0 12 0 51 12 17 7 0 8 0 0 0 10 0 8 
5 10 411 5 26 0 0 9 16 0 0 0 36 0 0 0 14 0 9 0 43 0 0 0 12 0 0 0 0 7 0 0 0 67 0 0 7 0 10 0 0 5 0 5 62 0 21 6 99 0 0 0 28 749 0 13 6 0 0 0 4 0 13 0 597 12 0 16 14 0 0 134 13 3 85 0 0 0 608 0 0 0 12 4 4 0 0 26 0 5 426 0 0 0 0 1 81 0 19 0 
0 705 12 0 12 2 0 0 0 9 0 0 0 0 4 0 0 0 8 0 0 696 9 6 4 17 31 48 0 0 0 0 18 0 0 0 24 0 34 12 34 19 0 616 677 0 226 30 5 77 0 13 0 6 15 0 3 5 257 12 0 11 0 0 5 0 6 395 19 0 14 873 21 0 7 686 24 9 9 69 14 0 45 5 0 522 374 0 7 0 0 9 2 0 9 14 12 4 0 0 
8 192 0 12 0 0 25 27 0 21 0 558 0 0 0 30 5 12 126 0 9 0 17 8 0 0 6 0 16 0 0 0 0 5 48 9 0 5 8 0 18 0 13 11 0 0 11 26 460 0 -15 3 8 0 0 7 4 17 0 0 26 11 51 11 46 0 11 0 0 0 0 5 0 184 0 6 12 0 0 8 0 0 1 0 0 0 0 5 0 521 7 351 0 0 0 0 0 0 0 8 
4 0 0 0 8 0 3 424 12 7 0 0 809 8 0 0 0 0 294 0 27 0 804 0 8 33 4 0 8 0 0 14 0 0 0 5 14 0 0 0 26 0 4 0 0 0 20 0 0 0 0 5 0 0 0 -5 0 0 0 11 0 509 0 10 3 0 651 0 0 0 11 0 0 0 0 0 0 0 0 33 233 0 0 7 0 0 66 0 11 304 0 7 0 13 0 0 0 21 0 0 
8 6 13 0 0 0 0 13 0 376 13 30 10 261 0 12 0 0 0 244 106 0 0 8 619 8 0 6 7 0 3 0 4 0 126 5 0 0 0 0 448 0 21 0 18 6 0 0 0 0 0 0 0 14 0 0 9 0 0 0 0 0 0 0 15 0 6 0 0 0 30 0 13 9 7 366 6 0 5 0 64 0 10 18 0 8 10 222 0 0 0 0 0 5 0 8 0 0 19 0 
12 5 11 10 0 0 12 0 0 5 0 0 13 9 7 2 0 5 0 0 11 0 0 7 9 0 0 0 0 12 20 12 0 4 321 0 0 9 12 0 0 4 4 0 0 0 0 9 1 0 0 567 0 497 13 38 62 11 28 10 0 0 11 0 0 0 4 38 29 28 0 0 16 0 1 0 28 0 26 162 0 0 0 7 18 0 9 9 53 0 0 0 9 15 -16 113 1 0 137 23 
-1 0 8 0 6 0 0 10 272 6 0 9 15 0 0 0 0 14 10 0 0 0 4 0 9 12 0 0 44 0 0 34 5 0 0 0 8 0 136 0 0 0 0 16 0 9 0 0 0 46 0 0 87 0 19 0 0 0 0 0 0 0 0 0 0 0 0 114 16 12 16 0 0 0 5 0 33 0 48 0 0 9 9 4 11 319 5 47 6 22 0 16 4 0 0 97 0 216 1 0 
0 0 8 11 0 227 10 26 0 0 113 0 0 0 35 22 0 6 0 11 0 21 0 33 0 18 0 0 5 0 96 73 0 0 2 0 121 0 0 6 771 0 6 4 251 0 0 6 0 0 0 189 0 16 6 13 0 23 -4 0 11 0 0 0 0 17 29 0 26 0 0 0 10 4 0 25 0 10 48 1 3 0 22 0 14 6 1265 0 7 13 0 0 360 0 0 4 0 0 8 17 
0 0 0 12 7 55 0 8 0 79 0 14 4 0 1180 4 0 0 0 0 0 0 8 0 10 15 0 0 0 0 7 0 0 18 34 0 28 0 48 0 13 25 0 16 0 13 119 7 0 0 0 0 0 0 0 0 6 0 18 0 0 0 0 0 0 0 0 10 0 73 69 13 0 0 0 14 0 0 8 0 0 60 0 641 54 0 0 9 3 0 19 8 0 17 0 0 0 0 0 0 
0 0 0 0 1 9 0 0 0 0 0 19 0 0 0 5 0 0 100 0 0 70 0 0 0 0 13 15 0 6 0 0 8 0 37 26 57 10 0 0 9 11 1061 0 0 0 19 0 7 0 0 0 49 0 9 48 0 7 0 0 34 0 0 14 0 49 95 11 21 3 9 799 6 9 57 0 31 0 1 0 12 0 5 0 251 0 11 4 6 3 25 0 34 0 11 47 27 10 0 4 
21 426 0 0 27 0 14 12 13 12 8 0 16 0 0 0 19 0 6 7 0 12 50 35 0 12 15 0 0 0 32 43 0 0 7 12 11 5 0 0 30 0 0 0 12 0 0 31 0 0 13 0 10 0 0 0 0 0 6 0 14 14 0 0 15 26 0 13 0 0 0 17 0 14 0 4 0 11 38 15 0 16 0 0 0 0 5 39 21 3 11 201 10 0 10 0 0 0 13 0 
8 17 0 17 0 35 0 0 0 14 138 0 0 0 0 12 0 0 8 0 0 478 370 13 8 18 0 149 14 22 0 0 6 8 0 0 6 0 3 0 0 0 5 6 0 5 23 12 6 20 11 0 14 0 10 0 15 16 0 0 35 0 8 0 0 11 22 239 0 0 0 29 10 0 0 0 0 0 5 0 0 7 5 13 78 284 0 26 0 17 26 0 8 9 0 13 46 -4 0 0 
9 6 0 0 0 0 0 0 0 0 9 0 570 7 2 0 12 6 13 12 9 11 19 0 42 0 5 0 0 48 0 15 7 0 8 41 10 0 0 9 0 35 36 0 4 0 0 0 0 0 0 5 6 0 0 6 0 0 0 280 0 16 0 98 0 0 10 0 0 0 4 0 0 9 12 0 21 19 0 219 0 0 0 4 0 0 0 33 0 8 18 0 10 0 -3 0 24 0 0 40 
10 86 0 0 15 31 0 29 0 0 42 0 0 0 12 0 4 0 0 17 0 26 0 0 0 8 0 0 7 0 12 0 4 6 0 0 14 8 0 0 10 0 0 618 14 9 0 11 52 22 0 0 0 0 0 0 0 0 0 2 5 24 5 12 0 0 10 2 0 0 11 0 0 10 0 6 3 0 4 0 10 0 0 0 0 0 26 0 319 0 5 -9 28 194 0 0 0 0 0 0 
600 0 0 0 0 0 0 0 0 0 0 9 5 0 0 0 3 0 0 407 18 0 5 0 14 5 8 0 596 0 69 8 0 0 14 13 4 2 9 3 15 10 28 13 0 0 13 10 0 6 49 0 12 6 24 21 4 673 0 21 0 0 12 0 9 0 25 15 0 26 22 0 8 0 8 0 1 0 5 0 0 527 3 0 7 6 7 0 0 0 262 0 10 0 0 0 0 0 0 10 
0 8 0 0 0 0 64 0 0 0 0 5 349 15 28 20 -34 0 8 39 0 0 0 9 0 0 0 0 366 0 26 333 6 0 9 6 6 0 11 0 0 0 11 0 9 0 0 0 29 8 0 0 0 0 0 55 739 0 0 0 0 0 922 7 7 7 0 9 0 0 8 0 0 6 28 54 7 18 0 7 0 0 0 0 11 16 9 8 13 0 0 12 9 0 276 12 6 0 0 0 
11 10 9 10 0 10 0 0 0 0 41 6 10 0 30 161 387 0 0 0 0 0 8 0 3 0 0 170 11 0 0 61 0 32 10 19 0 6 0 34 8 33 42 95 6 0 256 0 4 105 0 0 0 0 10 0 0 0 0 8 10 0 514 5 689 0 0 7 32 6 0 9 0 0 0 0 7 39 0 203 3 3 0 0 0 0 25 0 13 0 0 35 8 12 40 0 4 660 18 0 
8 0 6 0 306 0 0 0 256 0 18 15 0 0 13 0 0 26 0 0 0 0 6 0 0 -20 128 245 10 5 0 0 7 0 0 0 0 17 421 33 467 5 0 41 21 0 31 0 0 31 15 0 -8 305 3 0 15 0 0 6 9 8 0 8 0 33 4 14 11 0 0 0 5 749 11 0 4 0 0 0 0 0 0 787 0 0 5 0 8 0 0 0 0 586 -5 0 197 104 7 5 
82 10 0 0 0 31 8 0 0 40 0 3 500 9 321 0 0 22 11 0 0 0 78 76 0 0 10 7 17 89 0 7 13 146 96 17 11 31 6 335 83 162 0 6 5 0 2 0 0 38 0 243 4 23 0 0 21 0 21 0 0 372 7 6 0 8 9 0 9 143 0 0 8 0 0 1 279 5 0 4 0 15 0 0 4 36 50 0 7 7 1014 0 0 7 24 7 20 0 0 282 
7 0 194 5 42 15 0 15 102 0 6 51 465 0 0 6 0 164 -8 0 0 26 5 0 0 10 5 7 0 55 49 0 5 0 0 0 0 0 0 17 10 0 491 600 13 0 2 38 0 226 0 516 16 0 53 0 -12 0 0 0 270 17 0 274 0 18 0 4 0 0 0 0 7 94 9 1 0 10 0 0 8 241 0 5 471 0 0 0 0 0 0 21 0 19 0 0 0 0 0 14 
11 0 0 0 0 0 54 647 7 6 6 0 0 0 0 14 6 0 10 1 0 0 0 0 324 5 0 0 0 3 0 468 834 0 9 15 0 4 2 0 19 0 5 0 9 252 0 0 0 9 32 0 0 624 114 30 0 5 597 134 0 0 13 0 0 0 0 11 8 7 7 0 12 0 0 0 0 0 69 42 0 6 0 0 0 0 476 0 -13 35 1040 0 0 5 52 0 8 9 0 0 
0 0 0 0 0 19 0 80 0 0 6 41 0 0 441 6 0 0 11 15 0 13 0 5 0 0 0 1 0 0 12 0 37 1025 2 0 14 28 0 0 24 0 935 153 0 4 10 55 0 23 34 412 0 37 0 18 0 0 0 0 0 8 0 0 0 11 91 0 10 0 0 0 568 0 0 0 9 78 0 8 0 7 0 9 9 11 839 386 12 29 14 0 0 0 0 10 7 0 0 0 
31 0 0 11 0 0 8 9 5 0 13 0 26 22 0 11 11 0 0 0 0 -15 494 484 0 0 0 14 0 2 694 0 405 0 0 79 14 0 0 442 0 9 0 0 13 46 0 0 0 32 0 0 0 0 0 12 0 16 15 23 0 5 0 9 -9 -11 43 0 6 28 13 0 0 9 14 0 26 0 21 11 0 0 54 0 5 0 0 0 475 0 0 0 0 28 0 0 0 0 0 8 
16 0 0 46 16 0 0 0 23 375 0 0 14 0 14 30 0 0 0 20 0 0 0 14 30 11 0 0 0 7 0 4 572 0 0 10 11 0 -17 0 0 27 7 0 3 12 0 0 10 18 0 390 0 0 0 0 13 36 -63 0 0 0 718 335 0 3 7 180 11 25 16 30 0 9 0 0 20 -1 11 0 10 11 284 0 0 0 0 0 24 0 4 249 7 0 5 11 277 0 5 0 
0 984 34 0 5 0 0 3 0 9 -2 18 948 0 9 0 0 0 7 9 0 255 8 0 27 0 -29 14 27 0 17 0 0 0 10 0 0 12 0 16 26 -12 5 0 17 7 0 0 0 10 14 0 0 167 0 0 0 4 128 0 10 0 238 6 0 0 0 -1 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 758 28 30 4 2 14 0 0 0 5 0 11 7 10 0 254 0 
10 20 0 0 0 751 0 63 6 9 0 850 8 6 0 124 3 0 0 0 0 12 434 10 0 0 13 87 0 4 0 71 0 6 0 0 0 0 0 8 6 0 0 0 4 0 0 0 478 0 0 5 445 15 0 0 21 0 0 5 16 15 13 0 0 462 -16 0 0 0 9 5 0 0 71 19 4 3 0 29 8 163 0 27 0 13 0 208 0 0 0 0 0 5 0 11 0 11 224 0 
714 68 18 393 0 11 9 0 5 3 7 441 0 1053 0 0 -9 9 10 0 0 7 0 7 0 98 0 0 0 4 13 0 8 0 0 38 0 -25 0 0 0 0 6 0 7 0 7 726 5 0 12 7 58 0 7 6 0 0 0 4 0 0 0 7 647 5 0 0 0 8 16 0 0 0 10 0 0 0 -6 431 14 0 0 14 0 88 13 302 0 0 34 0 230 0 0 0 0 0 0 136 
0 0 0 0 5 6 5 11 10 7 0 0 0 0 8 0 0 160 480 11 37 706 6 0 0 4 0 0 0 0 0 8 23 0 2 0 0 14 0 0 3 143 1210 8 0 0 8 475 0 0 0 0 0 0 0 336 14 0 0 0 0 3 143 18 11 9 0 0 0 24 60 0 0 0 0 5 5 38 0 575 0 31 0 0 11 0 0 0 13 17 10 172 0 0 0 5 0 13 34 24 
